,S,U1,U2,U3,U4,W1,W2,W3,W4,R,Sv,V1,V2,V3,V4
4286,0.3810538455349373,0.00768564034966451,0.006476657682258916,0.005068552429171358,0.0021144594113625334,1.0427957828623085,0.8538345622362676,0.6656113509300357,0.28831106338206025,3.7470480851819374,10.13849895392598,0.011288622889937356,0.009517778391911334,0.007451637364596033,0.003109622316140615
4287,0.37753976789387916,0.009356942824607877,0.007881235558591496,0.006166061266376559,0.002571825787603006,1.041659874283885,0.8532113903463767,0.665142270737953,0.28801595856579,3.7484546727349417,9.386293732974478,0.013408160009352098,0.011300547097382976,0.008844918649003192,0.0036902753637085973
4288,0.3732275548893553,0.011013784918393063,0.009271601848887404,0.00725199944552521,0.0030242880852883727,1.040632148353385,0.8527236338050592,0.6647799675841948,0.28775008900416504,3.7503249320657517,8.599429225782377,0.015353074748490634,0.012934166346551673,0.01012090566230043,0.0042218690839442565
4289,0.36826621137009663,0.012501596710560071,0.010517438351433674,0.008224546446380194,0.0034294385839847294,1.039830932940763,0.8524594224564547,0.6645925717123152,0.28754450029477163,3.7526333411332446,7.78985321589486,0.016902185795237164,0.014232311402604642,0.011134017099620417,0.004643761003442398
4290,0.3628892157238762,0.013653652580901579,0.011478647111366001,0.008974319563551708,0.0037417283924900415,1.039375388015507,0.8525025754775258,0.6646447862887771,0.28743045660924976,3.75530923023676,6.969821203293398,0.017847445481763338,0.015020216273116695,0.011747826821794639,0.004899147101824082
4291,0.3573909399951799,0.014320962603796426,0.012030613824113905,0.009404101396095394,0.003920676201750695,1.0393623774363037,0.8529150871782328,0.6649843094527927,0.28743337930424867,3.7582375526074916,6.151601848281584,0.018039044570446697,0.015172693555586638,0.011864748514929033,0.00494741740824353
4292,0.3520883550314085,0.01440377953573821,0.012090654652299629,0.009449472430942022,0.00393945474624269,1.039843471219997,0.8537206130022825,0.6656290284644434,0.287566801706763,3.761268369209887,5.347199738379386,0.017423517879110062,0.014646063443189417,0.011450931684717464,0.004774514502815697
4293,0.34727684190169433,0.013875556036010947,0.01163791010613277,0.009094314111355133,0.0037913461663339476,1.0408088797088062,0.8548939658100574,0.6665588786055747,0.28782811740762027,3.7642341901464187,4.568134507593287,0.0160616568940217,0.013492898286010326,0.01054771839416225,0.004397697367246274
4294,0.34319082295318737,0.012791564740337052,0.010720207237759256,0.008376133634411724,0.00349196489124678,1.0421839053505086,0.8563605171393992,0.6677153992071405,0.2881975958318053,3.7669718890142097,3.8252990890354868,0.0141188151860032,0.011853456860576372,0.009264896161513122,0.0038627288454016386
4295,0.3399779807571199,0.011278918235416196,0.009445292917838006,0.007379191763398732,0.0030764042234155903,1.0438400175020155,0.8580066912208267,0.6690099164446086,0.2886412423069765,3.769344344628391,3.1288935560120117,0.011829635761688249,0.009925684965613416,0.007757229515811334,0.0032341026401637133
4296,0.337691290556159,0.009510620471978239,0.00795880113088317,0.006217284121793641,0.0025920718298480987,1.0456181299552543,0.859699352498523,0.6703386446901023,0.28911689755282655,3.771256907192638,2.4884063296211547,0.009448137512942824,0.007923119262171987,0.0061915700031075025,0.002581346233473819
4297,0.33629803829474464,0.00767120265493326,0.006415380814909438,0.0050111949665620475,0.002089300244897177,1.0473578040377993,0.8613090651437261,0.6716007967682458,0.28958194646370483,3.7726652706104837,1.9126024298220912,0.007198512498480463,0.006033636803692226,0.004714650202678488,0.0019656056995210973
4298,0.3357011239568095,0.005923618151443339,0.0049510866441796085,0.0038671475970155403,0.0016123658955964357,1.0489244021394035,0.8627310365886466,0.6727148822047174,0.2900005348667509,3.7735738019554437,1.4094833102645987,0.0052402712607723025,0.0043904349170686375,0.0034304439781078547,0.0014302119663452066
4299,0.33576604050751974,0.00438577074420803,0.0036639618664809745,0.002861657448711542,0.0011931713976586918,1.0502273283611825,0.8638985348544425,0.6736291343939061,0.29034846142059845,3.7740259390052984,0.9862008949962281,0.003654832788948925,0.0030610678935404233,0.00239163253417896,0.00099712186685365
4300,0.3363470087372862,0.0031210695200869615,0.0026063795393083465,0.0020355676425623773,0.0008487532821279755,1.0512259130553645,0.8647863089746199,0.674324144214647,0.2906148022256869,3.7740900528083166,0.6489305737534933,0.0024525775833446717,0.002053595553129739,0.0016044298033595144,0.0006689258703331472
4301,0.3373074233800541,0.0021424943327831743,0.0017886244148076244,0.0013968586385811432,0.0005824481298144537,1.0519237422630578,0.8654048876093778,0.6748083866241622,0.2908004519673628,3.773844682640006,0.4027245337795455,0.0015932470967946711,0.001333811694419733,0.0010420521140335737,0.00043445973415869477
4302,0.33853230629594766,0.0014257971918242372,0.0011900211273450337,0.000929345174292355,0.00038751529793883897,1.0523555310591912,0.8657891904709316,0.6751093214117596,0.29091465434731845,3.773366317623457,0.25137240880249034,0.0010104058193550066,0.0008457702752212472,0.0006607544433464747,0.000275487733714584
4303,0.3399329835640399,0.000925941100129726,0.0007726868318820504,0.0006034173512306054,0.000251614104415896,1.0525718349397506,0.8659857529334416,0.6752634222188476,0.29097092899475846,3.77272141796151,0.19729124217786892,0.0006323560421688605,0.0005292712072260504,0.0004134859286372734,0.00017239494066454455
4304,0.34144594271730533,0.0005917394882286771,0.0004937311608763717,0.00038556574276435446,0.000160775483762709,1.0526259708856855,0.866042043114933,0.6753078455136052,0.29098356854174884,3.7719628173510964,0.2414560998811351,0.00039564359112347877,0.00033111595565924617,0.00025867671561363725,0.00010785066304660698
4305,0.3430284492863914,0.0003759139568100231,0.00031361214625874123,0.00024490330835294104,0.00010212207751721863,1.0525654152021964,0.8659996092657705,0.6752750919683579,0.29096532283315535,3.7711295599551944,0.38337222939608906,0.0002509745251348347,0.0002100131925214941,0.00016406511586084722,6.840443609083416e-05
4306,0.3446531780537352,0.00024013261749468247,0.00020030435462820183,0.00015641722077387886,6.522487801678738e-05,1.0524278444507988,0.8658910915608584,0.6751906839491479,0.29092632453451933,3.7702487983800306,0.6210832154155159,0.0001636013820697006,0.00013687060736109215,0.00010692221087378834,4.457999811032203e-05
4307,0.34630331261510416,0.00015613055349536929,0.00013020792227251223,0.00010167652146855549,4.239883964419864e-05,1.052240667968524,0.8657400862625968,0.6750730676674672,0.29087395353837026,3.76933849811106,0.9512077458462835,0.00011080393099860948,9.267003239878715e-05,7.23901362687114e-05,3.018267092739999e-05
4308,0.3479687489652303,0.0001045331851947903,8.715176550701648e-05,6.805243063772031e-05,2.8378081951962704e-05,1.0520225151837634,0.8655625684479766,0.6749347297168888,0.29081323013604543,3.7684100920868078,1.3689988103582191,7.854798388949737e-05,6.566458299632576e-05,5.129174316725746e-05,2.1386225120742938e-05
4309,0.3496434666246443,7.278864028923722e-05,6.0661210498854764e-05,4.736490491222792e-05,1.9751686162802197e-05,1.051785397943832,0.8653688153270265,0.6747837024279686,0.29074739312910547,3.7674706581055633,1.8684213576721629,5.8502292672383904e-05,4.888029960913099e-05,3.817863429688546e-05,1.5919068021154425e-05
4310,0.3513238503070918,5.3101079949790466e-05,4.423082413923772e-05,3.453363105451887e-05,1.4401247225462661e-05,1.0515367652517404,0.8651651939887346,0.6746249619445563,0.29067845141045073,3.76652451031506,2.442246248931391,4.583442929841758e-05,3.8271374657517514e-05,2.9889963267602115e-05,1.2463362194935633e-05
4311,0.3530076776181044,4.076862207087376e-05,3.393679396169377e-05,2.6494343169465688e-05,1.104901718031806e-05,1.0512811175951986,0.8649555516112594,0.6744615149994739,0.2906076183259131,3.7655742710736706,3.0821592907042685,3.776583819061497e-05,3.151099614667324e-05,2.4607820744029112e-05,1.026118319524466e-05
4312,0.35469352879532723,3.300699957839085e-05,2.7455256350494137e-05,2.1432204995596745e-05,8.938242964324244e-06,1.051021135221203,0.8647421817747397,0.6742951541675499,0.2905356156994683,3.7646215516378256,3.7788843427479337,3.269871036681225e-05,2.72606280834115e-05,2.1286376342299063e-05,8.876510002817104e-06
4313,0.35638044596149004,2.8185716895583687e-05,2.342493012397027e-05,1.8284074810248755e-05,7.625619560238092e-06,1.050758406106679,0.8645264460934466,0.6741269436744828,0.2904628701481081,3.763667367674406,4.522319297587446,2.9716542593635564e-05,2.4751895782676298e-05,1.932522298515952e-05,8.05903344175541e-06
4314,0.3580677331056705,2.5361420829782283e-05,2.1057703627171866e-05,1.643439749073032e-05,6.854482403542092e-06,1.050493870079844,0.864309152947755,0.6739575153647975,0.2903896328470816,3.762712387650503,5.301683393295604,2.8308691507135266e-05,2.3555851763047125e-05,1.8389100226256256e-05,7.668996020112121e-06
4315,0.35975483265950847,2.400556601596055e-05,1.991127089074364e-05,1.5537637488628455e-05,6.480766260695435e-06,1.050228079306865,0.8640907795649994,0.6737872422480061,0.29031604967073604,3.761757081309233,6.105673997877661,2.822341272142672e-05,2.3459706173818877e-05,1.831156556397819e-05,7.637033413430495e-06
4316,0.36144124173584746,2.3852183496524126e-05,1.976190389918843e-05,1.5418903069181003e-05,6.431569851875787e-06,1.0499613463784245,0.8638715983393018,0.6736163372081962,0.2902422008744375,3.7608018109034793,6.922630748319156,2.939474255451967e-05,2.4405262954012928e-05,1.9046862940306594e-05,7.944112303824738e-06
4317,0.3631264460699795,2.481864537267033e-05,2.0538029802264323e-05,1.6022044808335766e-05,6.683518103915365e-06,1.0496938251727777,0.8636517458639912,0.6734449069397036,0.29016812245779344,3.7598468912576717,7.7407047457036455,3.1914676150450536e-05,2.6465104347913934e-05,2.0651265750298628e-05,8.613759443537054e-06
4318,0.3648098570656666,2.69723968963488e-05,2.229200628085606e-05,1.7387568901660608e-05,7.253559097392425e-06,1.0494255508500236,0.8634312570550522,0.673272978591951,0.29009381624527747,3.7588926346608575,8.548030389716498,3.603767271204754e-05,2.9845561558169153e-05,2.3285319879051325e-05,9.713008532729594e-06
4319,0.36649074007947074,3.053010017364185e-05,2.5198691869800802e-05,1.9651451303895888e-05,8.198480049235587e-06,1.049156453061902,0.8632100762569647,0.6731005084091739,0.2900192523606293,3.757939391108468,9.332897370035326,4.221406409880967e-05,3.4913440315239486e-05,2.7234602631821697e-05,1.1361073303272821e-05
4320,0.36816812173792685,3.5884590044335044e-05,2.957682740819188e-05,2.3061727505877187e-05,9.621841302974116e-06,1.048886348712639,0.8629880505604709,0.6729273764408658,0.2899443656051178,3.7569875919567246,10.08392031034077,5.1155653443533726e-05,4.2248998049959226e-05,3.295092349066128e-05,1.3746553490472676e-05
4321,0.3698406612787286,4.3661518318898775e-05,3.593456817705998e-05,2.8013882250243264e-05,1.1688758752320233e-05,1.048614915524709,0.8627649061147132,0.6727533679166767,0.2898690457650459,3.7560378046726344,10.790203577618364,6.394263040689435e-05,5.273242350343472e-05,4.111959386486266e-05,1.7155525480153027e-05
4322,0.37150646567087364,5.4813050858739155e-05,4.5044967541284705e-05,3.510953604769459e-05,1.4650414868334394e-05,1.0483416439680306,0.8625402048586428,0.6725781392443531,0.28979312070703933,3.7550908075817517,11.441498821576646,8.218700133894582e-05,6.767595587631523e-05,5.276219153420728e-05,2.201445599042237e-05
4323,0.3731628203366808,7.076140043922518e-05,5.806156450664813e-05,4.524630735803829e-05,1.8881591241164718e-05,1.0480657620924354,0.862313276173454,0.6724011642867428,0.2897163300551419,3.754147696192007,12.028352894214056,0.00010827447318604558,8.901914981247068e-05,6.938841394842847e-05,2.8953619080459858e-05
4324,0.3748057963917224,9.361066492402024e-05,7.668874157321514e-05,5.975023223843205e-05,2.493597962983815e-05,1.0477861252832326,0.8620831152433817,0.6722216544241327,0.28963828620556165,3.7532100368336105,12.542243917255021,0.00014571380711505337,0.00011961036195669392,9.32149317187964e-05,3.889850191347027e-05
4325,0.3764296815547289,0.00012645098746046944,0.00010342585818641743,8.056548387464182e-05,3.362543414548579e-05,1.0475010613620885,0.8618482376690546,0.6720384441118386,0.28955841851206343,3.7522800890265655,12.975703417589648,0.00019962852208287347,0.00016360203378379032,0.00012747262932171602,5.319813983928371e-05
4326,0.37802616647844445,0.00017378289333810606,0.00014190705354378893,0.00011051835992858729,4.6130259944973065e-05,1.0472081620265883,0.8616064790565994,0.6718498329378882,0.28947589599672136,3.7513611249370094,13.32242264522942,0.0002774269062289387,0.00022698787584432296,0.00017682399912151433,7.379948497898005e-05
4327,0.37958320469713963,0.00024208836506043645,0.00019735729514522933,0.00015367145362848723,6.414719895011475e-05,1.0469040167761314,0.8613547308794773,0.671653377109097,0.2893895246012454,3.750457881624132,13.577341439791873,0.00038967589209846815,0.00031830123620725,0.00024790555158116917,0.00010347403637008346
4328,0.38108346013167105,0.00034056265691097726,0.0002771748213885559,0.00021577578455040668,9.007837873870855e-05,1.0465838991310359,0.8610886132531722,0.6714456304831706,0.2892976179992909,3.749577187360078,13.73671834600377,0.0005511716115750335,0.00044946708926930825,0.00034998918386559494,0.00014609422990827443
4329,0.38250227466114445,0.00048198750993715654,0.0003916230406413223,0.0003048075791585482,0.0001272556887241772,1.0462414425522022,0.8608021063299321,0.6712218516035338,0.28919784814253174,3.7487288028922023,13.798181132951166,0.0007821292173248863,0.0006367432147444866,0.0004957122036370978,0.0002069386125870271
4330,0.3838051509729782,0.0006836598270628897,0.0005545613995210528,0.0004315347565064464,0.00018017765913477593,1.0458683910016047,0.8604872008038988,0.6709757234000194,0.2890870952548566,3.7479265049244264,13.760757486699594,0.0011092898897398118,0.0009015860140665165,0.0007017478814264067,0.00029297231943640936
4331,0.38494488131935295,0.0009681776074978698,0.0007840551566044241,0.0006099885923714747,0.00025470684664066816,1.0454545801968373,0.860133689428249,0.6706991802047855,0.2889613388988344,3.747189401748836,13.624886445741636,0.0015665527720899102,0.001271124780867576,0.000989170648133155,0.0004130001686077587
4332,0.38585869059120975,0.0013637225585849198,0.0011025753808591324,0.000857616212804451,0.00035813400881559937,1.044988395733069,0.8597293045947317,0.670382501929444,0.288815662104866,3.7465433968856243,13.392412099594731,0.002194494240121904,0.0017777342585570295,0.0013831195562156358,0.0005775267808722624
4333,0.3864661163831074,0.0019032842379719881,0.0015363478280229679,0.0011947712115864617,0.0004989658566895465,1.0444580415187135,0.859260497353746,0.6700149064598588,0.28864447478915,3.746022594361162,13.066562017502214,0.0030378919699310322,0.0024570043242154505,0.001911215694485484,0.0007980962504785207
4334,0.38666878714510683,0.0026221041394701603,0.0021132812255116994,0.00164310059142996,0.0006862516913845743,1.0438539874409842,0.8587142129589541,0.6695859192071925,0.2884420880155289,3.7456702675844453,12.651913472919698,0.004140253051330517,0.0033433189571394667,0.002600122639569787,0.0010858559376764223
4335,0.38635366118292014,0.003552599669650727,0.0028588970914796763,0.0022223803165854453,0.0009282616440475239,1.043172869569569,0.8580809803053385,0.669087771219782,0.28820376372231127,3.7455388152783238,12.154350228510218,0.005534559312835422,0.004462437104846428,0.0034697801370530586,0.0014491477413774918
4336,0.3854014110198383,0.004716331257204928,0.003789930856604059,0.0029455447973994135,0.0012304097689540764,1.0424227964346124,0.857359410751221,0.6685189063694383,0.28792729396833056,3.7456879647764048,11.581010802677888,0.00723023095956598,0.005821104714324325,0.0045253365851135995,0.0018901370341921709
4337,0.38370113411444384,0.006113370410499176,0.004905908265367426,0.003812148668032617,0.0015925211907982346,1.0416294143069869,0.856561726577574,0.6678883091536442,0.287615002662999,3.7461804646496626,10.940225366044904,0.009197820164491109,0.007394931505545887,0.005747741543311428,0.0024008803516757816
4338,0.381171128967719,0.007710745426684215,0.006180042292203779,0.004801307690477023,0.002005880437751154,1.0408412665141036,0.8557192298725235,0.6672198112710108,0.2872758134037869,3.747074774123748,10.241433165036659,0.01135501620033929,0.009117399945574466,0.007085227437218127,0.0029597629610311994
4339,0.3777830875750818,0.009433203240135838,0.007552016871537039,0.005866112512345653,0.0024508941353042664,1.0401322113612097,0.8548858668780344,0.6665549424839302,0.2869267503101146,3.748414914632315,9.495067491592025,0.013559481965257527,0.010874383553199711,0.008449079241204372,0.0035297267521033323
4340,0.3735843275467903,0.01116063166729984,0.008926073724310302,0.0069321662733493215,0.002896476495752245,1.0395984029543643,0.8541376224571468,0.6659525562098152,0.2865930658125502,3.7502186768586303,8.712393947912023,0.015614629708045315,0.01250897582412323,0.009717415832080443,0.004059845524437729
4341,0.368710903944729,0.012736182438789689,0.010177555687266578,0.007902689164978946,0.003302179758578847,1.0393480774880182,0.8535658559208724,0.6654837435657296,0.2863062857225842,3.7524665263084613,7.905293471605649,0.01729239655610375,0.01383977106421714,0.01074941282158291,0.004491264825316249
4342,0.363385070727916,0.01398674572340574,0.011169167859939922,0.008671160593597918,0.003623476579034844,1.0394843065216202,0.8532641308139463,0.6652216631407845,0.28609993316845617,3.7550943448713086,7.0859953496802,0.018371976709998163,0.014691687528231846,0.011409248461748334,0.004767208014819927
4343,0.35789425517292617,0.014753239529322644,0.011774933707052702,0.009139919023805355,0.003819534909947007,1.0400835493364242,0.8533103658261494,0.6652276817088743,0.28600347423462746,3.7579930465508804,6.266783665564577,0.01868664225677604,0.014933053793804487,0.011594887160881513,0.00484500794162254
4344,0.35255445382512796,0.014923729139746583,0.011906347750562547,0.009240445079750744,0.0038616987048843395,1.041175224978431,0.8537484248606045,0.6655370107355904,0.28603584542879096,3.7610168194965206,5.459715159677095,0.018165302759973193,0.014508401779157493,0.011263502005808864,0.004706737361947911
4345,0.34766629289155127,0.014459874370322173,0.0115332597866482,0.008949534740397782,0.003740251940241467,1.0427284373261554,0.8545744774496127,0.6661479831987296,0.28620039344297044,3.7639994948533806,4.676388533549895,0.016854654830235283,0.013455827480990274,0.010444897236790936,0.004364825581195229
4346,0.3434744223556529,0.0134081949171616,0.010692792861462162,0.008296174323798767,0.003467295848892298,1.044650722325016,0.855732807036344,0.6670186265596887,0.2864828919083955,3.7667760718635988,3.927791089255461,0.014913075139200833,0.011901982981369873,0.009237564070091707,0.0038604158648471243
4347,0.3401394755401782,0.011892071095492623,0.009483051058753193,0.00735661549356938,0.0030746925704825856,1.0468004609431216,0.8571232198814742,0.6680722405919794,0.28685347723320026,3.7692046955917595,3.2242230731788766,0.012577009344788184,0.010035326970118268,0.007787877346398217,0.00325467385712423
4348,0.33772753576146924,0.010086514523842797,0.00804317462805297,0.006238873800133157,0.0026075863421493317,1.0490104863775818,0.8586186551314935,0.6692109331175403,0.2872721438508419,3.771184096466906,2.57527444635088,0.010110248674896802,0.008065853949972682,0.006258827316096766,0.00261571903929161
4349,0.33621695664526186,0.008183089760762742,0.006525535175572963,0.005061153123411371,0.002115384527815255,1.0511168958816643,0.8600883486712263,0.670333535190147,0.28769631234881354,3.7726627886753357,1.9898144796040407,0.007751839995265551,0.006183752806904,0.004797951274674901,0.0020052194052622135
4350,0.33551827975779586,0.006354944139881065,0.005067946082791403,0.003930303864187271,0.0016427520861726087,1.0529854884053826,0.8614202216724234,0.6713529926407449,0.2880883681450292,3.773638703205604,1.475957088926955,0.005677370154300148,0.0045286699057416014,0.00351351527734421,0.0014684332904580457
4351,0.3355007924686919,0.004730935782001769,0.003773045451726308,0.002925857786327571,0.0012229368505988832,1.0545292445437444,0.8625367157509205,0.6722087370717482,0.28842120056138826,3.7741505337328642,1.040981505385069,0.003982027059493018,0.0031762540458308156,0.002464111496320873,0.0010298585528104233
4352,0.3360190926727783,0.0033839772408605917,0.002698961489850417,0.0020928157650874756,0.000874753591256074,1.0557134827455303,0.8634008332320843,0.6728714920851151,0.2886805820795674,3.7742640090978816,0.6912100509336887,0.0026854401065943,0.0021420073477960507,0.0016616758789015059,0.0006944917706787444
4353,0.33693451338832675,0.0023336555573091724,0.0018613483211644963,0.0014432475600751286,0.0006032517621915922,1.056549439413241,0.8640125611345153,0.6733406197451652,0.288864356230186,3.7740570068878374,0.4318626426163378,0.0017515313849304512,0.001397080875190111,0.0010837593236687094,0.000452956097353957
4354,0.33812872753648815,0.0015589949695699178,0.0012435225897122067,0.0009641637956008973,0.00040300539453729195,1.0570803258824226,0.8643987127411707,0.6736363345445209,0.28897936872208685,3.7736068438239023,0.26691491049836547,0.0011138061330605486,0.0008884091300223345,0.0006891516889752219,0.0002880313297784732
4355,0.33950942672778917,0.0010153333585740383,0.0008099011412298846,0.0006279386481248404,0.0002624695528615269,1.0573652044336819,0.8646004566706691,0.6737900849274817,0.28903752122335463,3.7729816633162456,0.19898310088940324,0.0006978113843476323,0.0005565982722681796,0.00043175458167139764,0.00018045254257085107
4356,0.34100984788370486,0.0006498998311990773,0.0005184190175712808,0.0004019359856521048,0.00016800411294859847,1.0574651817351455,0.8646622654959583,0.6738359991081647,0.2890521852896625,3.772236261540005,0.22924870837092387,0.00043621995464351957,0.0003479445955698511,0.0002698974626458135,0.00011280437262662213
4357,0.34258470145526876,0.00041289319550892096,0.000329367603441242,0.00025535741254869405,0.00010673644107615196,1.0574343124620262,0.8646243811283473,0.6738050325837861,0.28903569749914937,3.7714115202188587,0.35742501622559447,0.0002759166305847022,0.00022008167720723656,0.00017071184412563954,7.134972275433232e-05
4358,0.3442048403951343,0.0002633280826339467,0.00021006196480320328,0.00016285656954022836,6.80723950938969e-05,1.0573154332171069,0.8645191355355599,0.6737220928503571,0.2889980834441666,3.7705360955456153,0.5817606138193498,0.00017901137382546185,0.00014278721738645146,0.00011075285227992774,4.6289866636736715e-05
4359,0.3458522447005065,0.00017063638922907022,0.0001361220296970651,0.00010552924344098224,4.4110372863855734e-05,1.05713974077809,0.8643702851310165,0.6736054988481001,0.2889467632178723,3.7696290692891963,0.8990725355172084,0.00012049748890840082,9.611500320324775e-05,7.454791365038831e-05,3.115803465013465e-05
4360,0.3475160604248304,0.00011367645770124937,9.06847288211993e-05,7.03006335622718e-05,2.938531168439959e-05,1.0569284874836364,0.8641941068536794,0.6734678100614663,0.28888684448723,3.7687026435573996,1.3048025729940618,8.482074594289433e-05,6.765841772855515e-05,5.2473138968034465e-05,2.1931909987205743e-05
4361,0.3491898189074345,7.865640288838968e-05,6.274883356393485e-05,4.864116479681574e-05,2.0331969100101208e-05,1.0566954151253267,0.8640011618303058,0.6733171788022597,0.2888216505506133,3.7677643964137206,1.7930924804746657,6.270464620242462e-05,5.0018208640651916e-05,3.87888243201462e-05,1.6212580103405975e-05
4362,0.3508696437399329,5.696641524799659e-05,4.544645249407572e-05,3.522599877542954e-05,1.472463629521735e-05,1.0564490709720689,0.8637980293071722,0.6731586845947028,0.2887532543101082,3.766818953573213,2.3568757054162446,4.8755396325835164e-05,3.889213085495989e-05,3.0157576625172492e-05,1.2605185251839107e-05
4363,0.3525531620723711,4.339576399096735e-05,3.4621012443745984e-05,2.6832420681971222e-05,1.1216265391517804e-05,1.056194634740251,0.8635886956337654,0.6729954049665114,0.28868291150163355,3.76586912562297,2.9879843458481536,3.9869578425691134e-05,3.1804834945361286e-05,2.4659117266111835e-05,1.0307151834318545e-05
4364,0.3542388676589503,3.4852316799627754e-05,2.7805919740112147e-05,2.1547965199907672e-05,9.007476857200154e-06,1.0559352014217023,0.8633755378371081,0.6728291744464648,0.2886113695986959,3.7649166353584924,3.6772703317637725,3.426252434975451e-05,2.7332856355872626e-05,2.118911748506567e-05,8.85693378648212e-06
4365,0.3559257531952219,2.9522485609589412e-05,2.3554480320358193e-05,1.8250894278380155e-05,7.629405799307832e-06,1.0556726128119034,0.8631599641363628,0.672661079099449,0.28853906972816684,3.7639625637629,4.414739668596317,3.090884033045647e-05,2.4658358197882563e-05,1.9113027291841643e-05,7.989330397923334e-06
4366,0.357613095399026,2.6354163108247956e-05,2.1027447417485944e-05,1.6290411775376907e-05,6.8100362023628095e-06,1.0554079671411192,0.8629428072388654,0.6724917602433774,0.28846627083486476,3.763007617084255,5.189698252788615,2.9232353276828426e-05,2.3321827187398834e-05,1.8074219531417764e-05,7.555301315069405e-06
4367,0.3593003236463124,2.475309153981388e-05,1.975081971084095e-05,1.52988667214319e-05,6.39570535020363e-06,1.05514191954459,0.8627245560095869,0.6723215933098174,0.28839312275634565,3.7620522862500363,5.990907439786355,2.8939640295746862e-05,2.3089300599184672e-05,1.7890966612979552e-05,7.478909938680651e-06
4368,0.36098693230290013,2.4411883324543817e-05,1.9479457470734005e-05,1.5085989324631102e-05,6.306897517432808e-06,1.0548748542550932,0.8625054875611959,0.6721507897214832,0.28831970769878174,3.7610969442329196,6.806747278895625,2.9935742334281194e-05,2.3885150399030556e-05,1.850425867460058e-05,7.735516868933438e-06
4369,0.3626724132590834,2.5219595740090136e-05,2.012496098607018e-05,1.558293849509488e-05,6.514859041769935e-06,1.0546069802635485,0.8622857396047516,0.6719794525330517,0.2882460626634816,3.760141909321831,7.625385137909133,3.228950932524082e-05,2.576446154928959e-05,1.99563164472971e-05,8.342803534046976e-06
4370,0.36435619338318725,2.7221499952452683e-05,2.172359578302484e-05,1.6817380288615802e-05,7.031185143440048e-06,1.0543383809738966,0.8620653464991108,0.6718076039063626,0.2881721901859075,3.7591874913903798,8.434947314089463,3.623330193154598e-05,2.891282465372092e-05,2.2390338676748498e-05,9.360672965143611e-06
4371,0.36603756487108907,3.0613379153632996e-05,2.4431772112487072e-05,1.8909901176499104e-05,7.906326373236381e-06,1.0540690345213388,0.8618442516049807,0.6716351941018973,0.2880980612893888,3.7582340322325005,9.223691155494702,4.2192229928090556e-05,3.366970473043997e-05,2.606848784646711e-05,1.0898776734797716e-05
4372,0.36771559651201674,3.576439563797061e-05,2.8544330112948214e-05,2.208805781408539e-05,9.23546998481166e-06,1.0537988127339557,0.8616223016498548,0.6714620963044404,0.2880236123207465,3.7572819482254474,9.98017518903289,5.0845230829592736e-05,4.057723346678275e-05,3.14095181144349e-05,1.313225683170609e-05
4373,0.36938901143103964,4.3269428765095106e-05,3.453635938845479e-05,2.671860246580617e-05,1.1172023367582277e-05,1.0535274611283538,0.8613992242429361,0.6712880880230042,0.28794873581736735,3.756331782943323,10.693424763364908,6.322625647304481e-05,5.0461034914484685e-05,3.905112838857891e-05,1.6327829948192868e-05
4374,0.37105601200035315,5.403741914362172e-05,4.313378071570111e-05,3.3361897769160047e-05,1.3950379909951365e-05,1.053254558380178,0.8611745862930108,0.6711128171170534,0.28787326438304855,3.75538427834883,11.353090762135157,8.087987095505604e-05,6.455451702016459e-05,4.994584169058022e-05,2.088389724079797e-05
4375,0.3727140250990387,6.942767504236216e-05,5.542224950751722e-05,4.285587350365917e-05,1.7921044645778614e-05,1.052979450548217,0.8609477281921308,0.6709357481647249,0.2877969454971474,3.754440475656054,11.949599023659175,0.00010609220436321986,8.46833703979839e-05,6.550329851911374e-05,2.739007277021102e-05
4376,0.3743593304488293,9.1451733284462e-05,7.30084482147633e-05,5.644034585944797e-05,2.3602648358900204e-05,1.0527011526447172,0.8607176659778148,0.6707560826965022,0.287719404159769,3.7535018608966615,12.474288216281412,0.00014222523545838014,0.0001135326387238008,8.779617209766031e-05,3.6713332269801705e-05
4377,0.3759865213899464,0.00012306392587855988,9.825228569807599e-05,7.593593620802423e-05,3.175680915139013e-05,1.0524182081960196,0.8604829514966111,0.670572644932667,0.28764008935506,3.752570575672771,12.919534065877308,0.00019418842850889574,0.00015502357443281664,0.00011985062593185589,5.0119538835633596e-05
4378,0.37758773219116587,0.0001685678959935284,0.00013459180870814932,0.00010399433663395946,4.349285219039945e-05,1.0521284972474878,0.860241479742298,0.6703837237665222,0.28755819979276753,3.7516497203662444,13.27885801975064,0.0002690835597511242,0.0002148289641851376,0.00016604332816512536,6.943956241298748e-05
4379,0.3791515518783328,0.00023416579911535198,0.0001869822554788485,0.00014443634685414462,6.040926530964834e-05,1.0518289869401256,0.8599902348877192,0.670186863284922,0.2874725849083902,3.750743784433764,13.547018673307061,0.0003770499158438462,0.0003010487354731907,0.00023262168475011647,9.728697390185058e-05
4380,0.3806615383711965,0.0003286661006766965,0.0002624620843775352,0.00020268743969715012,8.477598063735672e-05,1.051515429875659,0.859724975270967,0.6699786006529858,0.28738161979788024,3.7498592444259353,13.720084606531652,0.0005323076865704513,0.00042504426152551085,0.0003283458574858402,0.00013732672712537977
