,S,U1,U2,U3,U4,W1,W2,W3,W4,R,Sv,V1,V2,V3,V4
2851,0.05360376486980384,1.3031535713031115e-113,2.9651292414483877e-05,3.1022590395523464e-07,5.071277053290034e-07,9.391887951901982e-77,0.11042895931651686,0.0065422622086689156,0.695179579183804,6.134214965775191,3.055467226840819,1.492183525043656e-113,4.216658891114702e-05,4.206537442769523e-07,2.3969918619150036e-06
2852,0.05537880837936779,9.911617972182812e-114,2.3774455273586073e-05,2.821801175887734e-07,3.5306939073231756e-07,9.389135153996034e-77,0.11042432489769043,0.006540648590449216,0.6949825309869948,6.1326492774407235,3.750101153965379,1.2051757768236202e-113,3.6115871133460996e-05,4.127620591988272e-07,1.7323508087399656e-06
2853,0.05715350232081233,7.881750687239336e-114,2.0086541904938055e-05,2.749936313977441e-07,2.5312077841239493e-07,9.386428672731207e-77,0.11041551019263844,0.006539046807858665,0.6947878212539564,6.131083504768428,4.491866314321217,1.014420836176822e-113,3.244579348283762e-05,4.3088640853102153e-07,1.2894902632012538e-06
2854,0.058927795848861875,6.551058990572025e-114,1.7867946903840924e-05,2.8655718183766533e-07,1.8704348478488571e-07,9.383749344334954e-77,0.11040411301167112,0.006537463210560328,0.6945944527152709,6.129517833666075,5.270005387189718,8.889041444334944e-114,3.0534963204885964e-05,4.777549388328499e-07,9.883217411350148e-07
2855,0.06070164699009166,5.685304903819646e-114,1.670890589695654e-05,3.1848795615219857e-07,1.4249925410445171e-07,9.381082476939624e-77,0.11039123974439632,0.006535906606019373,0.6944016435758966,6.127952393190498,6.073233148069575,8.098289144590876e-114,3.005804267765545e-05,5.615246211540622e-07,7.795277256580385e-07
2856,0.06247501655814865,5.143660112448982e-114,1.6392948099865806e-05,3.764566165256192e-07,1.1189245343877594e-07,9.37841549445701e-77,0.11037772378666028,0.006534390318828177,0.6942087068971665,6.126387281142035,6.889900248780476,7.658971629312886e-114,3.0894654787574766e-05,6.979740413693497e-07,6.32222939707906e-07
2857,0.06424786297865816,4.8421936122532456e-114,1.6834501599296914e-05,4.7174473512274724e-07,9.048660336683375e-08,9.37573618029813e-77,0.11036426605024854,0.00653293544460476,0.6940149580162184,6.124822580777343,7.708162216592564,7.50635261304441e-114,3.308944453863779e-05,9.150714186841668e-07,5.267195772758017e-07
2858,0.06602013690416964,4.7329452133934746e-114,1.804989837119084e-05,6.245948532414024e-07,7.528344764694203e-08,9.37303110347319e-77,0.11035153539108604,0.006531576388019205,0.6938196283742685,6.123258373165796,8.51615123906147,7.60887302533328e-114,3.6846659637360426e-05,1.2615976552355556e-06,4.5024124723158655e-07
2859,0.06779177452800256,4.7920788774888026e-114,2.01508548484429e-05,8.706161019845721e-07,6.435381483476718e-08,9.370283896721213e-77,0.11034025278301228,0.006530370631332142,0.6936217680195459,6.121694748213353,9.302148247126967,7.959973840197069e-114,4.255316206305544e-05,1.8231485592155729e-06,3.943491203641218e-07
2860,0.06956268823320627,5.01340465826613e-114,2.3355856679682904e-05,1.2727593614359249e-06,5.643519061589052e-08,9.36747304479545e-77,0.11033127593854378,0.0065294163386871934,0.693420117655478,6.120131816782863,10.054752793664118,8.574187446921671e-114,5.083067498825153e-05,2.7519241662774567e-06,3.533718815203546e-07
2861,0.0713327525713634,5.4051792444479714e-114,2.801919889314068e-05,1.9437282547265242e-06,5.0687018365777614e-08,9.364568736682214e-77,0.11032569821636554,0.006528884592688834,0.6932129245532013,6.118569726452227,10.763048244413275,9.486045574946097e-114,6.262346286554697e-05,4.322610999652088e-06,3.2343155137556164e-07
2862,0.0731017823654661,5.989007885232756e-114,3.4680769730083817e-05,3.088189709728538e-06,4.653983579241593e-08,9.361528112238806e-77,0.11032497537486317,0.00652907919827689,0.692997663285244,6.117008684276886,11.416759848767132,1.0750965760166456e-113,7.93326975042805e-05,7.037976922320898e-06,3.01827942054861e-07
2863,0.07486949759191187,6.80016420645658e-114,4.414264102156046e-05,5.082758689229924e-06,4.3600739991105947e-08,9.358287826217896e-77,0.11033109474747538,0.0065305487955486605,0.6927705981676174,6.115448991697009,12.0064033329055,1.2447564096196404e-113,0.00010301391061086545,1.1829398055743418e-05,2.866420200612515e-07
2864,0.07663546591673313,7.888882476318706e-114,5.75813643468345e-05,8.6281073477797e-06,4.159303769269816e-08,9.354752135940948e-77,0.11034680218637723,0.006534298668179287,0.692526082159637,6.113891100004353,12.523421747156043,1.468090300296593e-113,0.00013665886317298681,2.0438329125142758e-05,2.764747461384539e-07
2865,0.07839900707664803,9.322242037862294e-114,7.670733230084656e-05,1.5038274718824909e-05,4.0316901340397793e-08,9.350773469829321e-77,0.11037589995508107,0.006542192766442462,0.692255413666477,6.1123357006114425,12.960308386874463,1.7586055253640208e-113,0.00018458651376064724,3.614042952377966e-05,2.702709513558136e-07
2866,0.08015903148312388,1.1186190666699233e-113,0.00010398374692677794,2.6788711750662868e-05,3.962312545627357e-08,9.346120269077416e-77,0.11042361846908244,0.006557717626734038,0.6919449457157392,6.110783874623529,13.310713665848537,2.1331052809315813e-113,0.0002529665382822976,6.51109853503004e-05,2.671975231411131e-07
2867,0.08191376470751514,1.3587052156326952e-113,0.00014291573024364596,4.854523795753529e-05,3.9395232086982645e-08,9.340423184252281e-77,0.11049703670842818,0.00658742978121535,0.6915729243240355,6.1092373441153836,13.569533815170436,2.6117788670933267e-113,0.00035048760029724146,0.00011896908531553866,2.6655727188648904e-07
2868,0.08366027380426366,1.665153672618749e-113,0.00019841154352988197,8.906784263565822e-05,3.953711550695282e-08,9.333084491854947e-77,0.11060546336823585,0.006643677817692201,0.6911041678067937,6.107698898279745,13.732979159344971,3.2178774145701e-113,0.0004891526789734973,0.0002194334664365438,2.677275449554333e-07
2869,0.08539365189988671,2.0523837232500113e-113,0.00027719754941913277,0.0001646581641508282,3.996466874370624e-08,9.323125594224516e-77,0.11076056651893948,0.006749656928262115,0.6904811099247842,6.106173119049901,13.798619439156553,3.9766907620437924e-113,0.0006851234241130703,0.00040662925122226303,2.7011777796297235e-07
2870,0.08710562353694618,2.5357901757380837e-113,0.0003882295288690653,0.00030521665255655786,4.06006988911906e-08,9.308932463442498e-77,0.11097581653249547,0.006948618902018559,0.6896088413347459,6.104667612911681,13.765403214504726,4.9134775593309687e-113,0.0009594316384052424,0.0007534042146791078,2.7314372486126514e-07
2871,0.08878219831817095,3.1302537845984303e-113,0.0005429779884610522,0.0005644475876634414,4.1373077281774375e-08,9.287839108945401e-77,0.11126444618387951,0.00732021561498169,0.6883305959774304,6.103195076956347,13.633647973138894,6.049981753800132e-113,0.0013382199336802814,0.0013888672450472672,2.7621855714342446e-07
2872,0.09039983887407013,3.8476830638310805e-113,0.0007553705345160188,0.0010360565795993417,4.221654424715377e-08,9.255469876022648e-77,0.11163462352267692,0.008008468243918999,0.6863889171895451,6.10177668283914,13.404997805522477,7.399243241211002e-113,0.001851972872141062,0.0025346260350285806,2.7876244356381553e-07
2873,0.09191949640054188,4.693378426443535e-113,0.0010410588243864522,0.001877238339737076,4.307885327581199e-08,9.204760842617433e-77,0.11207997912216842,0.009267293835576496,0.6833674866384948,6.100447403760254,13.082347854181396,8.95863940404324e-113,0.002532997500313864,0.0045553561785753125,2.802323545564861e-07
2874,0.09327801543758192,5.661167386304252e-113,0.0014155775261598712,0.0033378182582189694,4.393182649223467e-08,9.124643768637016e-77,0.1125634178937741,0.011529476332171227,0.678611767440048,6.099263883180232,12.669742069019621,1.070154223353519e-112,0.0034103128837678943,0.008018409438824823,2.8017212208625265e-07
2875,0.09437727609272739,6.727623483512513e-113,0.0018909669533842357,0.005785385892536604,4.4787091429780086e-08,8.998590404944585e-77,0.11299324592668729,0.015500144480450515,0.6711380450135954,6.09831489085354,12.172267430326498,1.2568701441987884e-112,0.004501304985613424,0.01374063561274771,2.7827849517946883e-07
2876,0.095073769692691,7.846388322055497e-113,0.002470706291580442,0.009700592944086279,4.571438947828392e-08,8.803700737794804e-77,0.11319487206246039,0.022260267280747682,0.6595670654194966,6.097732680594561,11.595997381938613,1.4461501755337393e-112,0.005800281449750722,0.02277051705797235,2.74471559523396e-07
2877,0.09517575004937255,8.944783700162528e-113,0.0031435787613035768,0.015593967852840942,4.685717633448444e-08,8.511812214597251e-77,0.11289084409168078,0.03333239396156038,0.6421635416131055,6.097699876812973,10.948074348972696,1.6240527379940549e-112,0.007265717858982454,0.03621519542815534,2.6894805891145497e-07
2878,0.09446074734241691,9.926316167347794e-113,0.003878470388511204,0.023784842818411873,4.843623427669046e-08,8.09480947022547e-77,0.11171598751240092,0.05061111881360364,0.6171077989816011,6.098440985706834,10.23703309336017,1.7733979887356234e-112,0.008810525528188303,0.0548078042355548,2.6218698996874367e-07
2879,0.09272771723749729,1.0683112906900399e-112,0.004623560973982012,0.03403393333404365,5.0728867216327e-08,7.535609526714064e-77,0.10930182854156847,0.07602630745684719,0.5831028769171592,6.100183724810048,9.473376549567472,1.8760166480531552e-112,0.010302115499383072,0.07819841676037681,2.548749487414534e-07
2880,0.08988478755047634,1.1119231549679836e-112,0.005313154099556885,0.04518535543640485,5.4011925620857713e-08,6.842393744000731e-77,0.10543964734747961,0.1108693523121909,0.5402255183120708,6.1030821309299075,8.670146992488853,1.9164227276807835e-112,0.011578731236566945,0.10422121599767023,2.477327660576154e-07
2881,0.08604010042883363,1.1177715971358328e-112,0.005881460365811806,0.05517485626715101,5.846472970729743e-08,6.0574057135599395e-77,0.10025826191047088,0.15495092051335388,0.49057447217564054,6.10711986987402,7.842891454572447,1.8860244970240318e-112,0.012482239302532115,0.1287408880480776,2.4126002715811746e-07
2882,0.08153222941340349,1.0856564552763545e-112,0.006276491197497912,0.06169168439342922,6.404460259314381e-08,5.250027250453608e-77,0.09428222472098303,0.20607422033794218,0.43809530224357435,6.1120477836485785,7.008446598231712,1.7860449556689254e-112,0.012896358153028243,0.146666306506685,2.3546339694228228e-07
2883,0.07685547497653507,1.0202839239537193e-112,0.006465955869599159,0.06323939829304816,7.037052047964503e-08,4.49398132465526e-77,0.0882804357493816,0.2603332913268979,0.3874117214941882,6.117413651919842,6.182756380677761,1.6274455075116296e-112,0.012772611940675038,0.1539382508724132,2.2967667718159168e-07
2884,0.07251096757772212,9.290976181966934e-113,0.006434832323688041,0.0598224645471923,7.666990450509125e-08,3.842902591230069e-77,0.082982678190673,0.3132361653886576,0.34232657924713605,6.1226862360550385,5.378938908704416,1.4278169312211418e-112,0.012133716062203492,0.14928750077920927,2.225872119714262e-07
2885,0.06887239130816,8.20250000189834e-113,0.0061823804024568815,0.05274955394175063,8.184470572151353e-08,3.319564937506024e-77,0.07885103605371334,0.36101799875398305,0.3049221615957211,6.127404396099521,4.606804058289002,1.2070316199294214e-112,0.011059692216119936,0.1345589230750124,2.1253477713004042e-07
2886,0.06613100388912069,7.016831689505785e-113,0.005724095340900051,0.04384267082229699,8.468247639115143e-08,2.9206967245412252e-77,0.07601815176288901,0.4014319944823032,0.2755804082716859,6.13127159074834,3.873850694503539,9.83642094817201e-113,0.009668961892485936,0.11356296452908893,1.9804481877319274e-07
2887,0.06431658040367383,5.809269788457428e-113,0.005095662468293725,0.03470175588139471,8.4176794521027e-08,2.6285651652765956e-77,0.07436073739804543,0.43380155496758266,0.2535540494857008,6.134169575218527,3.1867616602409417,7.727788731549584e-113,0.008100683023602458,0.09043258547418237,1.7842789256284158e-07
2888,0.0633525693114232,4.648631981408085e-113,0.004352520123797063,0.026372378665757562,7.985318656487945e-08,2.4210197468450185e-77,0.07361841300082116,0.4585962275776929,0.23758978306046064,6.136118028406874,2.5524547442896783,5.852396718401476e-113,0.006497255691175948,0.06843090200096293,1.5419031317720176e-07
2889,0.06310986049923548,3.592116716980733e-113,0.003562252141133717,0.019358311253598465,7.196407772246346e-08,2.2771947435714196e-77,0.07349576022841187,0.47689980353746014,0.2263546223024448,6.13721931807365,1.9783910196405388,4.272932911406703e-113,0.00498575761180783,0.049511689662951025,1.2703671806495976e-07
2890,0.06344479592633939,2.679669162124208e-113,0.002792221809046048,0.013780240007674359,6.145368500099729e-08,2.179709908755816e-77,0.07372794347915872,0.48999147372421015,0.21865088410926992,6.137612379490629,1.4723345428564054,3.0098634695131205e-113,0.003661207765951862,0.0344380310172094,9.942149991599512e-08
2891,0.06422135643432757,1.930912420297223e-113,0.0020973720535989496,0.009539717323345616,4.9694058519645985e-08,2.1149899095279522e-77,0.07411262207308379,0.49909407941153183,0.21349257631974783,6.137442226690318,1.0418775129654014,2.0489357092600102e-113,0.0025767241490489137,0.02314194949294077,7.383339171558156e-08
2892,0.0653220816502162,1.3460414056504122e-113,0.001512431888374311,0.0064373059716656186,3.8101610289361345e-08,2.0728416181638307e-77,0.07451700099867159,0.5052568821841674,0.21011156580632467,6.136842693398982,0.6939553725759553,1.3519587514781742e-113,0.0017436424080139435,0.015099293458880973,5.2129060753502394e-08
2893,0.06665198543758401,9.10133958010181e-114,0.0010502869842018117,0.0042444310295892415,2.779239513463181e-08,2.0458436360152165e-77,0.07486916457773096,0.50932165574421,0.20793434024225518,6.135928108192047,0.43445646768987967,8.686254445666348e-114,0.0011405255015944137,0.009617917481241599,3.518015410949962e-08
2894,0.06813833400774952,5.991940653279267e-114,0.0007056584610399385,0.0027428573225367894,1.9396676350803752e-08,2.028751811430129e-77,0.07514185540300684,0.5119318670917765,0.20654887301795644,6.134790535299272,0.267952134530855,5.4689150000306866e-114,0.0007267819095384345,0.006018925837492651,2.2909212046374953e-08
2895,0.06972810293159197,3.860878404226364e-114,0.00046164981686581355,0.0017441436048080854,1.3061119264469092e-08,2.017975803382601e-77,0.07533518167235155,0.5135604038611322,0.205670091422973,6.133500413629172,0.19753618566473694,3.402123848371582e-114,0.00045595257880969736,0.003728034432702679,1.4598307003604211e-08
2896,0.07138434539033267,2.450796772947473e-114,0.00029652576099927874,0.0010968888881066287,8.58248181149222e-09,2.0111370288643186e-77,0.07546237759669616,0.5145427804806535,0.20510790623664146,6.132109167064102,0.2247503321560288,2.1119264503115317e-114,0.0002852930876598221,0.0023046983182989883,9.271790377021088e-09
2897,0.0730823487099233,1.5447651166576008e-114,0.0001889155698811077,0.0006864921122947763,5.5832069355845895e-09,2.0067096137408575e-77,0.07554025530404265,0.5151093449331324,0.20473989548188756,6.130652742305645,0.3495710951366452,1.3225836211393256e-114,0.0001806428142223902,0.001434980011229138,5.994898891436641e-09
2898,0.07480615625206208,9.755893743888273e-115,0.00012079398691185326,0.0004306319075192905,3.6574315210620763e-09,2.003742726723173e-77,0.075584085500416,0.5154134384017148,0.20448959525870894,6.129155295035249,0.5704377930022082,8.446642290534913e-115,0.00011741244957675064,0.0009079637544428927,4.027961868946994e-09
2899,0.07654575043623381,6.233183944591981e-115,7.850286152172304e-05,0.0002728588420067073,2.457039836777963e-09,2.001657612394562e-77,0.07560567980078643,0.515554299407094,0.20431039908820994,6.127632507107121,0.8843071166403524,5.553575625538611e-115,7.928363415023884e-05,0.000588531353262338,2.857811440043124e-09
