,S,U1,U2,U3,U4,W1,W2,W3,W4,R,Sv,V1,V2,V3,V4
2335,0.1037176398320231,2.503852619239713e-06,1.4262132069611686e-109,2.0917692494090062e-05,3.8643969997547415e-06,0.07253948958791273,3.2393329841919426e-53,0.13309956086382246,0.6007147507920427,6.089901272982029,7.22935410266232,4.988087043645281e-06,2.0430082131808165e-109,3.9907055577819944e-05,1.514653582275165e-05
2336,0.10547783340471834,3.71835719076285e-06,1.4022685865409491e-109,2.194728687018778e-05,3.324349073738433e-06,0.0725204732750062,3.2383245390148027e-53,0.13308240410515823,0.6005433067273364,6.088346992494588,8.04479360987443,7.744568283557887e-06,2.0893037221482036e-109,4.359519216949436e-05,1.3469061294658272e-05
2337,0.10723715308290556,5.873166726227891e-06,1.4324816321987486e-109,2.4020215369960957e-05,2.9490713360278014e-06,0.07250273255129198,3.2372964767850804e-53,0.13306629291027508,0.6003675973970402,6.0867933816049975,8.845074233655248,1.272800293959451e-05,2.2112946559848966e-109,4.9473286044913456e-05,1.231199783291205e-05
2338,0.10899525335984804,9.824606483947857e-06,1.516536348879998e-109,2.7344888677107483e-05,2.6930762257735335e-06,0.07248728352013883,3.236230923326858e-53,0.13305178507875629,0.6001851158278606,6.08524069964195,9.618586461109329,2.2055562890091307e-05,2.4165153018932836e-109,5.81734972911468e-05,1.1549124351936447e-05
2339,0.11075155019801784,1.7327289727825253e-05,1.6593962544599404e-109,3.2283634609896163e-05,2.526713960985726e-06,0.07247622523114343,3.235098733757309e-53,0.13303929319081337,0.5999914384107491,6.083689355330919,10.354106222814496,4.012813890937385e-05,2.7198065219835684e-109,7.068003514127762e-05,1.1096716142880818e-05
2340,0.11250497182513383,3.206891017145591e-05,1.8713238770787484e-109,3.9403628896371105e-05,2.43056612436348e-06,0.07247392571837066,3.2338478176292725e-53,0.1330287861768717,0.5997783526553165,6.082140060519057,11.040954786692403,7.631775204998633e-05,3.144348182056966e-109,8.847178816123115e-05,1.0899338810584736e-05
2341,0.11425342437909515,6.198120796066753e-05,2.16852082982573e-109,4.955880067456403e-05,2.391956566256503e-06,0.0724896252391813,3.232378543538899e-53,0.13301900651542703,0.5995298632875852,6.080594148613451,11.669147224785107,0.00015101639970307442,3.723436629121963e-109,0.00011373671891515554,1.0920636720388842e-05
2342,0.11599261132680407,0.00012446895014565673,2.5742927226488967e-109,6.401278661131853e-05,2.4027320853093357e-06,0.07254323583074422,3.230490229641246e-53,0.13300554559625785,0.5992134629720359,6.079054259805256,12.229522824618222,0.00030940698313086846,4.502960992433486e-109,0.00014968370492866986,1.113713696293276e-05
2343,0.11771337092843076,0.00025834416745949243,3.120650289105846e-109,8.461637280702554e-05,2.457818940940448e-06,0.07267842304232318,3.227762259926368e-53,0.13297623564042566,0.5987606990943322,6.077525852935221,12.713845240436886,0.0006530351709583282,5.544474676145707e-109,0.0002009833269306447,1.153386718505364e-05
2344,0.11939559543745358,0.0005511371593680218,3.8501574855739536e-109,0.00011405423523566535,2.5542820855488184e-06,0.07299235929658957,3.2232867623220485e-53,0.13290028257359915,0.5980234216819127,6.076020595333695,13.114847318736736,0.0014122996306191258,6.928562909965597e-109,0.00027436971141564265,1.210107207092194e-05
2345,0.12099428995926588,0.001201211866471225,4.817519095246543e-109,0.00015617067484147322,2.6907849074704185e-06,0.07370354981747881,3.2150662183910927e-53,0.13270300463090182,0.5966750623706278,6.074564019895446,13.426166853910019,0.003111877309565875,8.757741833131432e-109,0.00037942112005107554,1.2831680864514257e-05
2346,0.1224078638232396,0.002656048574768169,6.089562580838269e-109,0.00021636046338737976,2.8675519598975608e-06,0.07530535873002044,3.198672161781443e-53,0.13220839679352267,0.593990345424588,6.073212758638452,13.642059426283438,0.006941487709783263,1.11570645534936e-108,0.0005294842593240211,1.3719585167174338e-05
2347,0.12340797738188299,0.005904435084940961,7.740158733161169e-109,0.00030193844284629584,3.087308377440174e-06,0.07890541685015004,3.164367609155909e-53,0.1310140828889455,0.5883705471881081,6.072092514854687,13.7566649441112,0.015554329502797904,1.4268163405767995e-108,0.0007425607741601524,1.4759459311634786e-05
2348,0.12349445180908256,0.013020080209153823,9.831728719052713e-109,0.00042221309199283756,3.358467718950614e-06,0.08693424207919034,3.091477680219846e-53,0.12824396972051919,0.5764044732149161,6.071477211407365,13.762478986393875,0.034641682132193215,1.8226920868358553e-108,0.0010416090463623618,1.595022256475139e-05
2349,0.12164087906893553,0.027849449544688456,1.2366394977677115e-108,0.0005876103033262502,3.703547379985689e-06,0.10443488722391026,2.93978256576922e-53,0.12216678019222868,0.551383674279631,6.071933015839838,13.647888310688463,0.07542496684033188,2.310425909598181e-108,0.0014529269195716844,1.7307144066886305e-05
2350,0.11603034728792265,0.05559088858949093,1.5189253114721788e-108,0.0008069800366206007,4.178911359776374e-06,0.1406431801371706,2.64568142725915e-53,0.11002444417645653,0.5024046328732018,6.074495347987715,13.395620523679582,0.15621726028283983,2.8779971749990498e-108,0.002000237069414215,1.8893378261690833e-05
2351,0.10439085074481338,0.09742170295483399,1.7894143593633763e-108,0.0010846380504316022,4.914651305882421e-06,0.2083159906520716,2.152851725352219e-53,0.0893970378386798,0.4187879428776386,6.080596922230163,12.990250803620986,0.2949120358095273,3.476096516038639e-108,0.002693714553551192,2.0890324772447235e-05
2352,0.08602689361918177,0.13905633407025406,1.9976197601142847e-108,0.0014274086561724358,6.173198728126163e-06,0.3150274415043353,1.5042164164018357e-53,0.06226491307279644,0.305086445504229,6.091104390374241,12.446263574450505,0.48088954464991274,4.0152721197801755e-108,0.0035258505481631434,2.3724672815617637e-05
2353,0.06440455054686797,0.15318329473886189,2.136554137695226e-108,0.001870203600094577,8.38513778738581e-06,0.4480672918402893,8.854781641743348e-54,0.03678356281592873,0.19104031389299012,6.104642397427118,11.834235665612757,0.6487469954960883,4.414645801161585e-108,0.0045020161095535765,2.821721677034145e-05
2354,0.04538759574648765,0.13088655498990234,2.2571651007007525e-108,0.0024864130002073643,1.211493315039981e-05,0.5758487588846336,4.622680221993175e-54,0.01998640553788636,0.10764466948913966,6.117747487418531,11.240047957773799,0.7189590729454682,4.6700345617697974e-108,0.0056931223524765776,3.562783760778676e-05
2355,0.03216971380510602,0.09214470553411698,2.398997793878104e-108,0.0033522620615860947,1.802033922673358e-05,0.6730188719175607,2.3727994029681795e-54,0.011841644075180005,0.05980010541009133,6.12765467685707,10.688772102031113,0.6739039484128417,4.838941140268017e-108,0.007229797124737024,4.7525005765897135e-05
2356,0.024279359176345758,0.05783658928775754,2.553274128880553e-108,0.004514556924477924,2.686408052569376e-05,0.734833387433842,1.3132232592424577e-54,0.009088115404478254,0.03552707805006768,6.133894049642443,10.144444829236347,0.5580544293431479,4.964895121265574e-108,0.009227184438020411,6.556315060566814e-05
2357,0.019991957531724214,0.03471858265916781,2.6902696232755915e-108,0.005984686384831165,3.947280730382388e-05,0.7690353216127618,8.181440994629593e-55,0.0093973498043173,0.023446292838698247,6.137386336361134,9.563187810108259,0.4248025685055683,5.045753834526851e-108,0.011715660863932982,9.11860867915213e-05
2358,0.017882764304958908,0.021060844539720423,2.783159224953635e-108,0.007729044479464063,5.655188741943181e-05,0.7850122535633334,5.738180036541442e-55,0.011831073636763495,0.017197413576149963,6.1392300540121285,8.923218866387181,0.30634584097923273,5.05179576720343e-108,0.014605464852237227,0.00012516720302608333
2359,0.017067465338657332,0.013430206922762715,2.8129696272704453e-108,0.009651313432398133,7.837410916050551e-05,0.7896057822871427,4.43750321930978e-55,0.01617072625251511,0.013774123009963547,6.140222008647337,8.224579217259226,0.2138232762203548,4.951060531689604e-108,0.017674165942216807,0.00016699570350614873
2360,0.017037497072862673,0.009184150785431763,2.768469933501973e-108,0.011583381389438277,0.00010442090909742305,0.7870475598200335,3.6900780276507626e-55,0.02241645937608837,0.01179247894675109,6.140834051700232,7.479661868215409,0.14661570653133882,4.724563849518597e-108,0.020579689354686247,0.00021429703639439828
2361,0.017499747432614118,0.00672185551142335,2.646603285734395e-108,0.01329918777660443,0.00013310242629821267,0.7799263470851686,3.2291887752997396e-55,0.030517507743608355,0.01059477109113919,6.141307480933079,6.705590185896128,0.09975100667938232,4.372239596980531e-108,0.022910974024916434,0.0002625959900674675
2362,0.018281356581668132,0.005172480838093757,2.452908600441437e-108,0.014555676798284336,0.0001617110037929849,0.7699962499216368,2.926659615729668e-55,0.04024150181561816,0.009852259366192613,6.141738763674649,5.920118726679765,0.06774412037180293,3.912799995464552e-108,0.02427650876875202,0.0003057184376564369
2363,0.01927901828203223,0.004090921788068642,2.2008048111374536e-108,0.015151480642652353,0.00018672640417972516,0.7586204847909419,2.7175007679909934e-55,0.05114239163893459,0.009391379507266444,6.14213759694586,5.1399068443626685,0.046045832076078375,3.3794947054780043e-108,0.024408628434858057,0.0003369346147225039
2364,0.020431387676590126,0.003260474855671347,1.9094703293880198e-108,0.0149822994663274,0.00020447689696044015,0.7469332810302418,2.5672948589285343e-55,0.06260768082061124,0.009114609446554824,6.14246578980698,4.37998739115,0.031319345082491554,2.813340972273921e-108,0.023244920646500352,0.00035061540918412693
2365,0.02170262856108942,0.0025811111309746206,1.600770655602831e-108,0.014070368305029463,0.00021200733041918754,0.7358473369936255,2.4570277910266297e-55,0.07395851856337085,0.008962569566206037,6.142665459549221,3.6537430299019795,0.021270632486754128,2.2555815607442267e-108,0.020951288304557537,0.0003438614866914238
2366,0.023071628543717925,0.0020098785104508926,1.2959850947824687e-108,0.012556427135999297,0.00020788410091476553,0.7260127728938087,2.3755661356598215e-55,0.08456594920131759,0.008895374533879457,6.142680085079848,2.9730622487361815,0.014374797993505935,1.741130606449719e-108,0.017875425322431596,0.00031746569639430026
2367,0.024524711570070988,0.001529839073475608,1.0130292555085896e-108,0.010659409592383099,0.00019264338110958206,0.7177937686732173,2.3157958520781464e-55,0.09394720660259594,0.00888370862952099,6.142468712477564,2.3485265908610558,0.009629903956326425,1.2943004063369832e-108,0.014450532099546571,0.00027577871259217425
2368,0.026051025092375803,0.0011339687181822762,7.646334948513977e-109,0.008621240668299501,0.00016869226342758147,0.7112884658380061,2.272660086283172e-55,0.10181864712057853,0.008905007359454663,6.142012952939613,1.7895575922067346,0.0063730847569751035,9.273206398873634e-109,0.011088200892101243,0.00022549033656044587
2369,0.0276401251512539,0.0008170449537358401,5.576600844150329e-109,0.00665618156232448,0.00013967502231517525,0.7063876072397344,2.2422226890055432e-55,0.10809988220401597,0.008942150928538424,6.141317332938019,1.3044906662568794,0.004156314942923402,6.413774348090767e-109,0.008097499027191526,0.0001737967719079859
2370,0.029281231207571735,0.0005721280917868785,3.934878760065488e-109,0.0049179389416081605,0.00010953174817458696,0.7028525069767627,2.2212736439183977e-55,0.11287884153107347,0.008983069876365886,6.140404751626595,0.900571563377407,0.002668119600434594,4.29355534046574e-109,0.005649561834755245,0.0001266575705289323
2371,0.03096352299705237,0.00038982364040561127,2.691889644003566e-109,0.0034886447314952254,8.15933681994789e-05,0.7003912003940043,2.207191286439014e-55,0.11635542348105575,0.009020341538144154,6.139309449849582,0.5838928820898366,0.001686649520077959,2.7926259516151593e-109,0.0037859274024762512,8.773575457342237e-05
2372,0.032676863187751815,0.0002590821792925504,1.7910001869209775e-109,0.0023862501407168036,5.801027222745817e-05,0.6987177152771485,2.197896203701473e-55,0.11878187515808016,0.009050415929550842,6.13806978785517,0.359299848580433,0.0010521087895729994,1.774273987452537e-109,0.0024546844350832914,5.824176241944438e-05
2373,0.034412474816737024,0.0001685575251444646,1.1638301913391597e-109,0.0015828152458069727,3.9633506843278446e-05,0.6975881544013316,2.191812484758805e-55,0.12041338084022873,0.009072524676786677,6.13672245898706,0.23029494864453914,0.000649967800230906,1.108865172058466e-109,0.0015548474184680927,3.749423643190237e-05
2374,0.0361633214969389,0.00010783747380870225,7.427201842095508e-110,0.0010256528335283114,2.626727287101e-05,0.6968149898142613,2.1878062132544094e-55,0.12147552095744586,0.00908753064011591,6.135298879510968,0.19896307769671062,0.0003996724199199617,6.875931947241216e-110,0.0009739701423968404,2.378511689505293e-05
2375,0.037924145639624623,6.820841713078798e-05,4.686468566488151e-110,0.0006553013270946974,1.7095958123823195e-05,0.6962656336854471,2.185102838117321e-55,0.12214893253884271,0.009096972709727503,6.133823709723945,0.26592798928727535,0.0002461203734556633,4.272475162321281e-110,0.0006120255744139113,1.5160829647573871e-05
2376,0.039691253164479204,4.291287730640961e-05,2.9471804502442175e-110,0.00041740312533744675,1.109281249665448e-05,0.6958525887999022,2.1831979697431143e-55,0.12256734076392581,0.009102435638746091,6.132314972817743,0.4303416454549282,0.00015280086519029292,2.6881365175119297e-110,0.00039165560685578327,9.914276346634934e-06
2377,0.041462177182807376,2.7030944519850814e-05,1.863563508749955e-110,0.000268372808068051,7.299407969412738e-06,0.6955211932857953,2.1817761051210707e-55,0.12282360590943278,0.009105237187990825,6.130785083273354,0.6899028830848642,9.627944528171401e-05,1.7295512135404558e-110,0.0002588040545147775,6.776241817302799e-06
2378,0.04323533229032031,1.716259915115002e-05,1.1957482755106327e-110,0.0001764273578102691,4.957188683344263e-06,0.6952386144016005,2.1806457092944966e-55,0.12297897283103996,0.009106342983701856,6.129242190347631,1.0409004233148607,6.194199297627779e-05,1.1473359434902687e-110,0.00017849111936330244,4.904392922193477e-06
2379,0.045009723879040994,1.1056033531548424e-05,7.854237939643524e-111,0.00012001329380867508,3.5293721735354567e-06,0.6949855499317027,2.179692506099974e-55,0.12307227396508708,0.009106403938978921,6.127691449585615,1.478276114819017,4.08884442567769e-05,7.893317962054262e-111,0.00012933318586868712,3.783938330057062e-06
2380,0.04678473327737525,7.269480267058125e-06,5.321632773434663e-111,8.530520608088192e-05,2.6658480685307303e-06,0.6947506678824924,2.1788485439126563e-55,0.12312747997553022,0.009105836382774122,6.126136041947349,1.9957057831125349,2.7790936535617378e-05,5.6510015448630245e-111,9.875170229911851e-05,3.118111667734554e-06
2381,0.04855997256955742,4.903204864507959e-06,3.741237608690475e-111,6.379176818865086e-05,2.1518169639645025e-06,0.6945271820608798,2.178072966932092e-55,0.12315919174939784,0.00910490067075813,6.124577906159327,2.5856961721634955,1.9491268793624518e-05,4.216312269718959e-111,7.9504852915336e-05,2.743142924190505e-06
2382,0.0503351922566035,3.4056933106592846e-06,2.7397650778027824e-111,5.0379641462388835e-05,1.862039181167748e-06,0.6943108588068746,2.1773405768918975e-55,0.12317631401714199,0.00910376184562743,6.1230182256997345,3.2396969382415066,1.4121731833453666e-05,3.279290814621489e-111,6.745810530484896e-05,2.5735488041356447e-06
2383,0.052110224438273935,2.4424239762638087e-06,2.0943070235687812e-111,4.207721959560365e-05,1.7279706754061513e-06,0.6940988883667202,2.1766351865903025e-55,0.12318437284004759,0.009102531321938194,6.12145773541871,3.9482266319239994,1.0572673785801904e-05,2.657417415336114e-111,6.026213013316006e-05,2.571551015855653e-06
2384,0.0538849479302953,1.8112339781881242e-06,1.6720903301139077e-111,3.7154781064087035e-05,1.7174558992109295e-06,0.6938892413691733,2.1759457592359953e-55,0.12318692458697224,0.009101294503767612,6.119896908138787,4.701011331987178,8.177914363744511e-06,2.241808661042831e-111,5.661121360544888e-05,2.7328414452927242e-06
