,S,U1,U2,U3,U4,W1,W2,W3,W4,R,Sv,V1,V2,V3,V4
13,0.0007577638536456863,0.005735045620259218,0.14748479073986867,0.912465453498548,0.915469023791622,0.0026378162553676063,0.0879381916337056,1.282054099811472,1.521446838792124,2.1240109760033867,3.8320779865740313,0.005388065160501236,0.17887174273226777,1.9343026173040876,2.205116286545661
14,0.000846952799028997,0.005269623242227885,0.1443458297699005,0.8048478414827879,0.8340385244728451,0.0027384045086964776,0.0973771231004438,1.2530854048073183,1.5454443006293748,2.3120059951873757,3.5330507059618443,0.004854330874752748,0.17176382418710662,1.6667187030216013,1.9683791669274147
15,0.0009637796966856802,0.004764001928086599,0.13839725001012038,0.7071144513448626,0.7411680623588919,0.0028519900818917815,0.1075326053030047,1.2352832931495983,1.5815257247312444,2.4803988413956133,3.2371102901404867,0.004272927993360366,0.16048891090686052,1.4105131563828273,1.7151559342797014
16,0.0011144361983345037,0.004239713560740753,0.13010421375587372,0.6154737731105282,0.6466674746580809,0.0029798256432811885,0.11847418140052034,1.230846021396966,1.6209908550946075,2.6291095051810665,2.934176359284718,0.0036776312816664725,0.1460421648388322,1.1741140844651157,1.4584084831192847
17,0.0013076497370478849,0.003710884394002195,0.11982444623637147,0.5286347799011882,0.5552461355437057,0.0031218284367577425,0.13018280810818622,1.2378292421020136,1.661583953635903,2.758558271904824,2.6207789105802144,0.003093016673115097,0.1293428816775365,0.9600732848629274,1.2101699408391924
18,0.0015550783053569657,0.0031884803739941872,0.10791027402141116,0.44665740162975287,0.4689689411062855,0.003276738138492147,0.14254437672034595,1.2534646680411488,1.7029642175632325,2.869469824099979,2.2977760355270123,0.002537978958901221,0.11130067368715171,0.769290508407869,0.9794333470898178
19,0.00187162182206385,0.0026826432695313145,0.09477695231671932,0.37016700844502226,0.3888471693749602,0.0034421476546991573,0.15534648340374185,1.2751612169050053,1.74491391953854,2.962790837269716,1.9689112766580317,0.002027428902603185,0.09283517340535964,0.6022901166826292,0.7721724909857446
20,0.0022753771205779295,0.002203614907405547,0.08093253152232856,0.2999944046441236,0.3155997990001927,0.0036144020176463636,0.16827919401474523,1.300634449258968,1.786794006747437,3.0396722207665743,1.6400112679585244,0.0015727864762705023,0.07484976634242506,0.45934754652164683,0.591909170596641
21,0.002786859987904108,0.0017616953706712506,0.06697099052406622,0.2370069082990384,0.24991462835226125,0.003788526880336218,0.18094774347242404,1.3278329721773992,1.827513239535405,3.101476435400494,1.3186202551230501,0.001181816732368238,0.05817043375989202,0.34028684836140405,0.44020640010027134
22,0.0034271058307225825,0.0013664921661277589,0.053529564374912283,0.18197764577481335,0.19244825193907455,0.0039583875129420385,0.19290620375604112,1.3548981611524749,1.865708499884609,3.149779687608281,1.0138597294398046,0.0008582448354064402,0.04346710415267671,0.24426048194355,0.31697657146116237
23,0.004214505889288593,0.0010256983276646762,0.04121545614596521,0.13544090549310067,0.143698704541477,0.004117237773611233,0.20371542477118695,1.3802114477233294,1.9000133418069094,3.186347277527467,0.7363027027494494,0.0006015040557505338,0.03117957511467586,0.169624473368587,0.22068402964037603
24,0.005160843566513237,0.0007437616027103943,0.030517588037979083,0.09754790218346046,0.10383824790122856,0.004258683706466272,0.21301692185582438,1.4025066472195085,1.9293389804363326,3.213070423489976,0.4976727481671296,0.0004069022753527412,0.021472281256860973,0.11395777629126091,0.14856188343351884
25,0.0062677777404860505,0.0005209318520878482,0.021729961742678043,0.06797145016266812,0.07258284644732232,0.004377860071079435,0.22060143336897428,1.420988230695787,1.9530929491791431,3.231866558739773,0.3102452997296991,0.0002663736205896622,0.01423752938741812,0.07424133979286938,0.09693281795484268
26,0.007525394551200856,0.00035313087774104424,0.014915174836970503,0.045907791827990645,0.04916131722444929,0.00447240581216252,0.22644562522347766,1.4353888756117543,1.9712700041005378,3.2445602799337143,0.18595814445134987,0.00016977553693511778,0.009152226167360233,0.047168975715965,0.06165185239033332
27,0.008913826700089143,0.00023280011609143867,0.009923554346709022,0.03019007372522525,0.03240892052928184,0.004542808256858427,0.23070029717892818,1.4459248919824343,1.984390368991323,3.252772458173059,0.13539217878681523,0.0001064530682450604,0.0057724999344039565,0.029512879890933853,0.03860447413482989
28,0.010407459481023961,0.0001504628684673354,0.0064598265993793995,0.019479300802088005,0.020955487731997575,0.0045919517862683945,0.2336352700916908,1.4531566119357244,1.9933194317531542,3.2578441969502054,0.16687617646026695,6.6654379905358e-05,0.003635200579287275,0.018441315343142146,0.02414140124383023
29,0.011979939170257366,9.644475461046956e-05,0.004169564338806208,0.012466374531755774,0.013438131090448086,0.0046241007077919985,0.23556560783460087,1.4578043789354764,1.9990456155453424,3.26080984309091,0.28593279872120186,4.2446834434131465e-05,0.0023354117234452945,0.011707482919244505,0.015345640822095843
30,0.013608066490629622,6.221111811998267e-05,0.002714237719367112,0.008023197503617633,0.008667995133649005,0.004643781244012326,0.23678771662863515,1.460582895057942,2.0024939270323037,3.262415972071723,0.4951383346669803,2.8014593613559884e-05,0.0015644249725006551,0.007686858147936105,0.010098109375231468
31,0.015273636683811756,4.105298606571276e-05,0.0018162510016024628,0.0052742357067162605,0.005714599350287835,0.0046549615298101645,0.23754211946162007,1.4620950725996305,2.004417642681173,3.263170427999282,0.7943137625959641,1.94626977180812e-05,0.0011118298407398208,0.005298340763801104,0.0069851327342544435
32,0.016963454329150512,2.8169894046540926e-05,0.001272747898372774,0.003596850151554015,0.003912618351144683,0.004660675741472606,0.23800352506136602,1.4627919326842405,2.0053679628293204,3.2634020630593317,1.180888331779839,1.4372291619809391e-05,0.0008467147533049077,0.003871139680963791,0.00512917883449612
33,0.018668336666361994,2.037923876202854e-05,0.0009483106926165942,0.0025789172399463237,0.0028203298443361287,0.00466301083004125,0.23828876957689882,1.4629802305059556,2.005715435487805,3.2633162799172757,1.650293259126966,1.13267982448743e-05,0.0006932871603352918,0.0030111317652653457,0.004015371708076164
34,0.020381857926293007,1.5694894054764544e-05,0.0007588451992018431,0.001962791753881452,0.0021613144673096355,0.004663284186837116,0.2384717880332862,1.4628526703306641,2.005692842853442,3.26303891035503,2.196306548036483,9.531193669623611e-06,0.000610201108533603,0.002495517501000294,0.003353661332161068
35,0.022099240316260663,1.2935453393706508e-05,0.0006553350704209312,0.0015944173389860678,0.001770503808729542,0.004662265798308833,0.23859835646125993,1.4625214463516658,2.005438312337438,3.2626471870635365,2.8113292761655524,8.555113720953615e-06,0.0005765739197030955,0.002201951631749574,0.002985949751827848
36,0.02381648616002471,1.1428885154561287e-05,0.0006114289129134031,0.0013851591772257958,0.0015534258339327009,0.004660365038444709,0.2386976157915105,1.4620452470308452,2.005028863865051,3.262189979304897,3.486606005375049,8.180487404486974e-06,0.0005840595849604502,0.0020661508137463725,0.0028307480355772296
37,0.025529676060363275,1.0818906385971527e-05,0.0006156032491315355,0.0012866358238944567,0.0014593356960414955,0.0046577573250335584,0.23879021131366748,1.4614469615769015,2.0045025282125932,3.2617004718359874,4.2124099598141775,8.321446366436979e-06,0.000633355195065454,0.0020589966417825954,0.002853696023722919
38,0.027234292015014122,1.095298834518893e-05,0.0006673239459346317,0.0012758298409596923,0.001465494109370792,0.004654453864674981,0.23889413438877974,1.460722692211744,2.003870656452687,3.261204170182489,4.978208985049216,8.990502814079917e-06,0.0007339626900667776,0.0021758736411543926,0.003054523305690761
39,0.02892438995726053,1.1829662471340952e-05,0.0007766150488442827,0.0013474927801168852,0.00156951091116463,0.004650324350589991,0.2390297315418291,1.4598431967263512,2.0031224722942245,3.2607244367271475,5.772820141501659,1.0296563967109808e-05,0.0009070085939043229,0.0024339350495437813,0.003465058702351115
40,0.030591385091037343,1.359082404554752e-05,0.0009671517468889948,0.001511778387526482,0.00178770592296793,0.004645077453489515,0.23922556301604375,1.4587477566337337,2.0022227800030743,3.2602872109211924,6.584552822433611,1.247155349378216e-05,0.0011921933593068308,0.002875690670938229,0.004156721401590939
41,0.03222207857442403,1.6556183047784645e-05,0.0012842479071833877,0.0017962828831073166,0.0021589192832646978,0.004638192959639468,0.23952739429748507,1.4573282392182703,2.0011017318667785,3.2599263568267998,7.4013323728327,1.5933245730021144e-05,0.001661820709370713,0.0035796506172151256,0.005259488360392878
42,0.03379528741247606,2.1310632970935653e-05,0.0018112232357979123,0.0022530218196877834,0.0027549246864768577,0.004628782927059707,0.24001413896846135,1.455397495344994,1.9996324899718165,3.259691325000258,8.210786006544788,2.1405326455456562e-05,0.0024482140397857283,0.004681274529189877,0.006998536417830993
43,0.03527594957020911,2.8873593002412087e-05,0.0027015074602032333,0.0029725132106569836,0.003700841101204127,0.004615333304406946,0.24082791071419443,1.4526299908015143,1.9975873892342288,3.2596596910103797,9.00025631499817,3.013652730012767e-05,0.0037973709683815564,0.006411030539733798,0.009761087972691401
44,0.036604735528278094,4.10073726728175e-05,0.0042412094214474725,0.004109513967064821,0.005212297284131759,0.004595234614042861,0.24223208937921886,1.4484513681234252,1.9945535207943954,3.259959023515323,9.75667824149919,4.4296071224091204e-05,0.006174689339342329,0.009162167434589401,0.014216573577679786
45,0.03767992676652535,6.0765682693883154e-05,0.006970624701744093,0.0059287424757532335,0.007661341596691333,0.004563942606177426,0.24472415517723833,1.441833924450834,1.9897703956043715,3.260806180937971,10.46620279662933,6.768217399856605e-05,0.010473805136430595,0.013610514471706223,0.021530863788580344
46,0.03832702810916858,9.344578104563398e-05,0.01191646442705458,0.00888490778728502,0.011690571333073026,0.004513525064909839,0.24925207344019507,1.4309237625820554,1.9818194806890075,3.2625787407862066,11.113362602042274,0.00010697141581949352,0.01842533512279253,0.020924120894585424,0.03374222401320948
47,0.038252762733351826,0.00014816322093978232,0.021015950133637343,0.013759812561935997,0.018402389556021803,0.004430338303729093,0.25761126038734067,1.4123906507689785,1.968044543255163,3.265944129078903,11.67945198523514,0.00017384095889164342,0.03337189416896224,0.03312191138343515,0.054398054693639224
48,0.03699293449747364,0.00024018629543085478,0.037808386109796796,0.021887228209297182,0.029645730294902015,0.004292013416775087,0.2730961991570137,1.3804134700054973,1.943537916272334,3.272085935741481,12.139722870596371,0.00028828284435130096,0.061627242968192726,0.05365822099553726,0.08955391939959066
49,0.033911837126953094,0.0003935131427390162,0.06825508675620769,0.03548864938704151,0.04836870780030468,0.00406591746717255,0.3012836189307172,1.3255227201368265,1.8996399413802518,3.283070007871787,12.459367251099245,0.0004828217692024065,0.11444168483323358,0.08828129298725786,0.1490921047240718
50,0.02842050782536291,0.0006409597342569178,0.1206622106511131,0.058069001734542505,0.07882667429430801,0.0037164978413398203,0.3499743452864072,1.2346890027301278,1.822669134837386,3.3023316650651573,12.59020391538721,0.0008049288412015365,0.20942556096447598,0.14600932212547577,0.24774743972268998
51,0.02064059742268205,0.0010145726392848608,0.20178695606182104,0.09454733337257355,0.12608680603599498,0.0032343103021384156,0.4253019385587827,1.0964606263428591,1.6959073761342434,3.3350194831296216,12.47517325447132,0.0013092511430604313,0.3670358173273396,0.23941909590385949,0.40394324467700804
52,0.012212893552361694,0.0015175980440372118,0.30629843242720456,0.1501122897569931,0.19399373265705513,0.002681389684670273,0.5201049797044035,0.9150858291645829,1.5105341247629585,3.3874587302457337,12.073283712364628,0.002026248058552147,0.5947099908030877,0.38215661011206187,0.6333121056644719
53,0.005732251420611274,0.002087495845821826,0.4079324993321638,0.22601841207583973,0.2810950796756964,0.0021858013843866443,0.6010478406632854,0.7244209147528144,1.2845473324124852,3.4649323724368952,11.405559669152918,0.002909042681154235,0.8621693438002096,0.5807128941449166,0.9357837465548917
54,0.0023903063236971997,0.002596436976651283,0.4739972151579368,0.3127151096085924,0.37570396160438496,0.0018350858339952888,0.6226178672167499,0.5736457415141183,1.0659626042684045,3.5685356714954706,10.581630491546079,0.003807789681219839,1.1012299125036837,0.8212642395497297,1.282412110419318
55,0.001209766013940649,0.0029220503586716838,0.4948484171835254,0.3891724963890924,0.456455138031967,0.0016082759212435415,0.5736156881305543,0.4864969795924252,0.8999102016434926,3.693760986735088,9.758926132457454,0.004531102029895646,1.2518853160365655,1.0639754532125816,1.6157536518297855
56,0.0008723579865578708,0.0030276747956128275,0.48477931595374335,0.43689549493938695,0.5053002164525501,0.0014483244976516401,0.490816479326922,0.4484025275742089,0.7962253981164359,3.8322322103569304,9.060373665677723,0.004956104054170187,1.3025610627985036,1.2604127686418196,1.874394206690926
57,0.0007729418639108717,0.002961734256290981,0.45971805160117624,0.4533080919728599,0.5201205561480307,0.0013269725868921538,0.4151302464362188,0.4337174960453544,0.7378351073041659,3.9751088017850993,8.525442062252633,0.005076135284486174,1.2782387700627114,1.3818798640476215,2.025376233960052
58,0.0007477168505817234,0.0027959259125395026,0.4278948509638473,0.44730726251094227,0.5104602819930384,0.001235936041362426,0.3613049816852624,0.42725430443378815,0.7053562255180454,4.115642514090592,8.125025263710647,0.0049591414973776775,1.2093974744185154,1.4279563538116018,2.0718370841787124
59,0.0007578046399527987,0.00258335782492267,0.3930574770064077,0.42848703715746456,0.4867361516051929,0.0011695991491490073,0.3263332756130235,0.42407888680147665,0.6870803127272963,4.249716097475114,7.805214707499696,0.004686808690466295,1.117602020891047,1.4139510553762935,2.0361953807400033
60,0.0007915819236521701,0.002354151750354104,0.3574204593298897,0.402962995774679,0.4557986956376562,0.0011221715337101888,0.3037602375707561,0.4232732462979004,0.677350321264355,4.375166138917046,7.517778213513147,0.004324075596768149,1.0154965406027359,1.3574260198994503,1.9431058457949653
61,0.0008451056776620586,0.002123750439811642,0.32239403865592065,0.3740245553355331,0.4214325468378149,0.0010889671943697212,0.28894002396366864,0.4246949402276843,0.6734664151195544,4.4909896565479785,7.229378780586192,0.0039150652893312,0.9101933839275376,1.272553816121575,1.8124012745996543
62,0.0009178927616350802,0.0018997942994874385,0.2887574319618061,0.34343960595483036,0.3856724335637075,0.0010667746360413604,0.2792072610938219,0.4282023664338538,0.6740177500976825,4.596818689197132,6.920040335906797,0.003488278538354044,0.8057905578059028,1.1696135390521885,1.6584946604158888
63,0.0010116221656433118,0.001685938224433593,0.2568570023109109,0.3122258743822407,0.3496487921673185,0.001053515716109362,0.2730860545639945,0.43361823905563346,0.6781843313170668,4.692628630096648,6.579261951932082,0.003062183224176013,0.704763824955955,1.0560073313133753,1.4917225214291998
64,0.0011296919331357672,0.0014838226972287288,0.22679790263547844,0.2810180855825202,0.31402279349765233,0.0010478265172655869,0.2697165765130666,0.4407674638510672,0.685431877782419,4.778583958990164,6.202799845856504,0.0026490837951011204,0.6086986181185849,0.9372560055195547,1.319690349131427
65,0.0012771545523691703,0.0012941105115938725,0.1985775762142846,0.2502479470788306,0.2792104986797823,0.0010487528899350753,0.26855056117407233,0.44948050207067813,0.6953546384939974,4.854958258334454,5.79053431305786,0.0022574554507580466,0.5186783782338888,0.8176602552798086,1.148201792667998
66,0.0014608505978629047,0.0011170489868002737,0.17216418531243435,0.22024306652525874,0.2455068774483596,0.0010555531654683485,0.2691984688685549,0.45957603146344006,0.7075829171016784,4.922095000530141,5.345154944130569,0.0018932762299186823,0.43548824480390214,0.7006838533563621,0.9818245740653668
67,0.0016896367165552856,0.000952779219784059,0.14753874175376752,0.19128634735786806,0.21315883054231638,0.0010675673824264767,0.2713492650923565,0.47083976511028724,0.7217254976556798,4.980391569168957,4.87136678783832,0.001560762714740365,0.35971451335136556,0.5891584857952377,0.8242123324900343
68,0.0019746111382750796,0.000801498972538609,0.12471533798847437,0.1636517998358929,0.18240843627592793,0.0010841240373972677,0.27472488971638187,0.4830073463814912,0.7373352355331814,5.030296720120436,4.375414634523116,0.0012627590113559338,0.2917835657186144,0.4853813013315337,0.6782726098545695
69,0.002329209905814666,0.0006635282168862497,0.10374692310009855,0.1376226713014577,0.1535152048956646,0.0011044706458932904,0.27905333283632444,0.4957553133048823,0.7538941262624728,5.072315219530504,3.8648025862425364,0.0010009242920005848,0.23196540446725078,0.39114808304529924,0.5462381060524598
70,0.0027689993521409235,0.0005392979405131915,0.08471952482215196,0.11349352365160877,0.12676024972383027,0.00112772618381613,0.28405432093120575,0.5087033382460713,0.7708182321198283,5.10701478702883,3.3481322448930206,0.0007758063280304589,0.1803575166422987,0.3077486471182585,0.42967795367258727
71,0.0033109561027843803,0.00042927230655168596,0.06773604505160101,0.09155661577450278,0.10243304947327704,0.001152861834470066,0.28943604235462844,0.5214304676134272,0.7874838032745993,5.135030886214155,2.8350019245128815,0.0005868613829654832,0.13686089381831143,0.23594455656534322,0.3294771138284646
72,0.003972057137394367,0.0003338169096390898,0.052891295479765454,0.0720741401793244,0.08080217593370155,0.0011787207656510897,0.29490272248779803,0.5335062432430089,0.80327364369942,5.157065184164294,2.335911588702884,0.00043247115596165714,0.10115928631620336,0.17594862408894155,0.2458110207524981
73,0.004767159405882436,0.0002530378214256269,0.04024213817553921,0.0552411200310634,0.06207459733151826,0.0012040855547731835,0.3001720811206749,0.5445338144213596,0.8176376098059812,5.17387435633178,1.8621152315869502,0.0003100036233769035,0.07271285825064357,0.1274267834584104,0.178144308201649
74,0.005706450535932406,0.0001866307871833434,0.029779290678500242,0.041147861223452264,0.04635272868165787,0.0012277910867049587,0.30499934342030494,0.5541972025862761,0.8301548873645384,5.186247813635447,1.4253669257170465,0.00021595608776396285,0.0507759197496252,0.0895412560022609,0.125280976473174
75,0.0067931083141040075,0.00013378737265391636,0.021408799894938477,0.0297534832161792,0.03360183286494445,0.001248862667937946,0.3092016583676749,0.5623009471102106,0.8405816854773507,5.194975834714003,1.0375295107976084,0.00014619804997637143,0.034443518520232634,0.061045876204925645,0.08548343262966943
76,0.008021998425066127,9.319564842196078e-05,0.014949738340088236,0.02088075886392348,0.023639761856468468,0.0012666416970392841,0.31267529686653533,0.5687902191432326,0.8488696417029521,5.200812747456268,0.7100577227666741,9.629870922744625e-05,0.02272339948285055,0.04042949729225993,0.05665807703047307
77,0.00938004226700881,6.314535127243836e-05,0.010150016108877096,0.014236429161422582,0.01615495600243741,0.001280856761376887,0.3153994595090638,0.5737445964862702,0.8551485542029292,5.2044419441493375,0.45341785264471607,6.188926232034156e-05,0.014620843967119372,0.02608608007620957,0.036580958289677855
78,0.010848288542344224,4.171160080077789e-05,0.0067160879192227265,0.009452418710477705,0.010748956950074702,0.0012916141321480047,0.31742499075033465,0.5773474626723796,0.8596789657032504,5.206449503018964,0.27654027747572224,3.899031741061319e-05,0.009218487877697234,0.016478497109301365,0.023119534134961338
79,0.01240502927106696,2.696492484160719e-05,0.004347799384184171,0.006136233381905122,0.006991119784813045,0.001299312540984903,0.3188517681146541,0.5798411709598517,0.8627897730823619,5.207310828555334,0.18639951138378652,2.4241740460551727e-05,0.0057345890888925635,0.010263962079578946,0.014405758407592504
80,0.014028937939724298,1.7151906991671698e-05,0.00276893295788813,0.0039169115025461075,0.004470192058808198,0.0013045154673198987,0.3198021201063303,0.5814815267247623,0.8648186986642268,5.2073910126714,0.1877779446395039,1.500378462447668e-05,0.003550911107863053,0.006362393813810948,0.008932793824328685
81,0.01570136922716712,1.0809714875133327e-05,0.0017471132132063471,0.0024766658062359147,0.0028310009693556996,0.001307824124742337,0.3203976476030233,0.582502634048772,0.8660687510530672,5.206956184239553,0.2832144857767278,9.338154034163948e-06,0.0022113835132285876,0.0039678503385136375,0.00557345738837239
82,0.017407468449130624,6.806296296361395e-06,0.0011014798707112495,0.0015650218483085556,0.001791825388424746,0.0013097836166728921,0.32074390698328237,0.5830970557033381,0.8667854210172987,5.206191230826535,0.4730950410836411,5.90675999563802e-06,0.00140019964806857,0.0025181509044434076,0.0035399791944771214
83,0.019136240982907633,4.321274422717972e-06,0.0007004510952822585,0.0009981607824206644,0.0011449064298673527,0.0013108339179492394,0.3209236684844558,0.5834102188815997,0.8671519535215685,5.205219244629525,0.7558242752183058,3.834691881540679e-06,0.0009105069352576327,0.0016435486749047609,0.002313597371444036
84,0.020879989059186223,2.7927824399045106e-06,0.00045366937481129335,0.0006491277326083688,0.000746233085993108,0.0013112994459992516,0.32099678842938684,0.5835445339524865,0.8672962717279464,5.204119294409142,1.1280258335530058,2.5752438551485966e-06,0.0006129578097297003,0.0011124654917558153,0.0015692218136654638
85,0.022633521796025857,1.8537459136936153e-06,0.0003020037990036708,0.00043455506314070034,0.0005009917013428921,0.0013114026375059596,0.32100380154114255,0.583568122291855,0.8673029712382889,5.2029407761857795,1.5847385577815556,1.7984873508006548e-06,0.00042950062928697526,0.0007852019019875422,0.0011107549687536023
86,0.02439340600045077,1.2732228178307079e-06,0.00020821748918519175,0.00030185441466077707,0.0003492697292255915,0.0013112872782217809,0.32097073995220243,0.5835242947221068,0.8672256842402539,5.2017139729508735,2.119596351761489,1.309862985441858e-06,0.00031413876920196205,0.0005795617103327394,0.0008228841420497488
87,0.026157374242418874,9.099256963708695e-07,0.00014952057822192286,0.00021882851261960436,0.0002543477818080446,0.001311041979221737,0.32091363242410614,0.5834396690924792,0.8670973928704008,5.200457282593027,2.7249924885024526,9.958892581767178e-07,0.00024007077755464388,0.00044776275303652977,0.0006386420505404796
88,0.027923904971208224,6.78980234144181e-07,0.00011222325771300419,0.0001661484495943412,0.0001941729125513772,0.0013107192365334557,0.3208420263362669,0.5833302277976453,0.8669380027994401,5.199181895258812,3.392234662365931,7.903565489430611e-07,0.00019167921283309668,0.0003620415725200834,0.0005191725396855589
89,0.029691942945584728,5.298608960348106e-07,8.81794881893117e-05,0.00013233000487180416,0.0001556454667126663,0.0013103490384108146,0.3207614516259127,0.5832054349339746,0.866759440438785,5.197894696196661,4.111697476297472,6.542907753772692e-07,0.0001597860518689245,0.0003061445995508983,0.00044177801105144246
90,0.031460718150596895,4.325285604978228e-07,7.255095766330832e-05,0.00011057157025036532,0.0001310169018081058,0.0013099477510120003,0.3206750123941812,0.5830708539550757,0.8665688786987027,5.196600017092148,4.872977143169709,5.644498001694076e-07,0.0001389330097462766,0.0002704700831096972,0.00039310642378331253
91,0.03322962759584212,3.6905615814974524e-07,6.245651940707794e-05,9.684653534200181e-05,0.0001157159843197756,0.00130952354000168,0.32058435467352026,0.5829297340536224,0.8663706948410655,5.195300677200719,5.665050853871735,5.068243092094606e-07,0.00012584873797748348,0.00024934651563217856,0.000365346241984755
92,0.03499815437577772,3.2870013073906533e-07,5.617827096234914e-05,8.87859328510456e-05,0.00010707732449904319,0.0013090794842274365,0.32049022491263673,0.5827839389159397,0.866167630096794,5.19399860198618,6.476441360281894,4.72980308831602e-07,0.00011858953971940064,0.00023952214992809982,0.0003541277307417196
93,0.03676580672898759,3.0504543661921116e-07,5.270290812673297e-05,8.503797209096155e-05,0.00010361605002964172,0.0013086152295598145,0.3203927723721738,0.5826344753559292,0.8659614715968188,5.192695196740846,7.295386016555639,4.579966419091669e-07,0.00011605844729500815,0.00023933715234780478,0.0003573898824657739
94,0.03853206528563235,2.943678239889747e-07,5.14602703771175e-05,8.4909463711844e-05,0.00010462711059552219,0.0013081277251810956,0.3202916923030936,0.5824817834709709,0.86575345883887,5.191391581163742,8.110008716104108,4.5930507006219383e-07,0.0001177394435345947,0.00024828983490221226,0.000374811846180156
95,0.0402963295751777,2.947048835879952e-07,5.2177284847501874e-05,8.817462070391055e-05,0.00010997989779066913,0.0013076113495656858,0.3201862649326164,0.582325883059458,0.8655445369737613,5.190088747601195,8.908492696985151,4.760551492717229e-07,0.00012355851429623094,0.00026684480313727464,0.00040760173847161286
96,0.04205785581448861,3.0534352769810337e-07,5.480057041065075e-05,9.498713880640898e-05,0.00012003709847366892,0.0013070575703209623,0.32007531684607404,0.5821664282831536,0.8653355305207495,5.188787680813993,9.67925193858948,5.087988792532076e-07,0.00013382442450988292,0.0002964067069142154,0.0004585451918621606
97,0.04381567748419665,3.2655914349823753e-07,5.9461726847060016e-05,0.00010586170009320079,0.00013566219985180193,0.0013064541704054483,0.3199571122011918,0.5820026962285555,0.8651272841195197,5.187489463610195,10.41109875631199,5.593835963514368e-07,0.00014922457147191292,0.00033942601014130976,0.0005322800066460812
98,0.045568498489698836,3.595145070170232e-07,6.647126536447919e-05,0.00012170892586391385,0.00015830180477055162,0.0013057839916246216,0.31982916740684514,0.5818335186344549,0.8649208040460763,5.1861953859207945,11.093405172555297,6.309914996710272e-07,0.0001708634486930494,0.0003996281039555393,0.0006358036230890427
99,0.04731454593373238,4.06266799642342e-07,7.633380619285573e-05,0.0001439183885767268,0.0001901427078755868,0.0013050230794694644,0.3196879716764799,0.5816571552573746,0.8647174307033417,5.184907072180157,11.716255678967935,7.282891966509754e-07,0.0002003374809685339,0.0004823716233061917,0.0007792472664176488
100,0.04905136587770788,4.698517426666381e-07,8.978062929585665e-05,0.00017449033189322183,0.00023435259656358343,0.0013041380537497564,0.31952858577899323,0.5814710996955642,0.8645190755932621,5.183626641591227,12.270589097921599,8.576595135654261e-07,0.00023984215050519838,0.000595148442428015,0.0009769673163968777
101,0.05077554137375114,5.544217688315331e-07,0.0001078169163734594,0.00021621925433085387,0.0002954180945686847,0.001303082478112652,0.31934408229591127,0.5812718030838993,0.8643285651604028,5.182356916920881,12.748327403489462,1.027483777039838e-06,0.0002923058413308372,0.000748235359018466,0.0012490071307267423
102,0.05248230853083448,6.654132409535473e-07,0.0001317803709649696,0.00027293110529142745,0.0003795933877545127,0.0013017919703760274,0.3191247844062777,0.5810542984195262,0.8641501475281163,5.181101698867616,13.142489586620975,1.2484260406461409e-06,0.0003615391769122416,0.0009554915950419048,0.0016229608386169711
103,0.05416504552551543,8.097067656071256e-07,0.00016340520430261406,0.0003497689078172055,0.0004954633085781455,0.0013001778118711413,0.318857260705788,0.580811710462337,0.863990234943186,5.179866123423838,13.447288969870455,1.5336402887723116e-06,0.0004523777835828659,0.0012352596109193917,0.0021362062028744814
104,0.0558146150570419,9.957245509072769e-07,0.0002048803510485314,0.00045350645407449605,0.000654600381948658,0.0012981189258990306,0.3185230482037008,0.5805346471579694,0.8638584708013386,5.178657116942427,13.658212828149374,1.898777222861957e-06,0.0005707793550580367,0.0016112597732436138,0.0028383398766566067
105,0.05741855885331281,1.2333800920918587e-06,0.00025888291051208114,0.0005928429617406508,0.000872247391468121,0.0012954523765929976,0.31809711596235785,0.5802104944839269,0.8637692170294939,5.177483954650503,13.772083791501974,2.3616120316080147e-06,0.0007238125018908918,0.0021132628234991333,0.0037934133321915163
106,0.05896018199072579,1.5337614531445952e-06,0.0003285573931123677,0.0007785904376104763,0.0011678761033979343,0.001291963085917488,0.31754616331911184,0.5798226854047412,0.8637435397869803,5.176358908716951,13.787103317511857,2.9410590378263688e-06,0.0009194473897307149,0.002777174604546487,0.005081205066965931
107,0.060417634748200805,1.9083984858586107e-06,0.00041739980635665315,0.0010236102905074576,0.0015653532714207776,0.0012873743744374634,0.3168269856781452,0.5793500928791364,0.8638117041779956,5.1752979363753155,13.702878497211628,3.6553053711382727e-06,0.0011660332078620664,0.003643988375800315,0.006796277985965767
108,0.06176320725417013,2.3679528190629884e-06,0.0005289964601709308,0.0013422942345395587,0.0020922947614252403,0.0012813422393319759,0.3158853464767326,0.5787668090147844,0.8640160392677336,5.174321302338295,13.520434461200235,4.51882058053401e-06,0.0014713380619358711,0.004756896228027567,0.009043036089667496
109,0.06296319217270148,2.9202028082447184e-06,0.0006665669790475962,0.0017493376484419957,0.0027780444457259643,0.0012734578618265422,0.3146560512621582,0.5780427054858615,0.8644137718573089,5.173453952084121,13.242215359674796,5.53813182298481e-06,0.0018410530714333697,0.006155795023011291,0.011924617292260567
110,0.06397881189191174,3.5673052786486155e-06,0.0008322784861543338,0.0022575601172511134,0.003649660576014398,0.0012632642326560776,0.31306516572370985,0.5771452845268126,0.8650790446631327,5.172725362477081,12.872076744576953,6.706544452211765e-06,0.0022767485987976936,0.00786861888275584,0.015523622355283305
